time	e_tot	e_0	e_1	e_2
0.0201816677603345	4.999999999999746	1.4871658103188672	3.5128341896809605	
0.020196540216815634	4.999999999999745	1.4879443098957021	3.512055690104125	
0.020205112814820653	4.999999999999755	1.4879443098957021	3.512055690104135	
0.020207657377137526	4.999999999999756	1.4879443098957021	3.5120556901041358	
0.020210935095774922	4.9999999999997495	1.4893709266035258	3.5106290733963057	
0.020216967267341963	4.9999999999997495	1.4893709266035258	3.5106290733963057	
0.02021924851660088	4.999999999999751	1.4893709266035258	3.5106290733963075	
0.02023029541224699	4.999999999999751	1.4901351961083324	3.509864803891502	
0.020272138181248026	4.999999999999752	1.489765366570405	3.5102346334294294	
0.02031218979721252	4.99999999999975	1.489765366570405	3.5102346334294268	
0.020320243777025775	4.999999999999754	1.489765366570405	3.510234633429431	
0.02032279699793863	4.999999999999755	1.489765366570405	3.510234633429432	
0.020343984716440076	4.999999999999753	1.489765366570405	3.5102346334294303	
0.020366257827458524	4.999999999999752	1.489765366570405	3.5102346334294294	
0.020380903432252434	4.999999999999753	1.489765366570405	3.510234633429431	
0.020381858200476034	4.999999999999754	1.489765366570405	3.510234633429433	
0.020382035620816166	4.999999999999754	1.4915895552512795	3.5084104447485585	
0.020386491429243883	4.999999999999754	1.4922987500653981	3.5077012499344393	
0.020442193672615773	4.999999999999753	1.4922987500653981	3.5077012499344384	
0.020444571129006738	4.999999999999738	1.4907818313387284	3.5092181686610937	
0.02047241679651978	4.999999999999738	1.4907818313387284	3.5092181686610937	
0.020491793037266583	4.999999999999738	1.4907818313387284	3.5092181686610937	
0.02052747824301904	4.99999999999974	1.4911896796331487	3.508810320366674	
0.020530157916328735	4.99999999999974	1.4911896796331487	3.508810320366674	
0.020545673978909437	4.99999999999974	1.4915701844890121	3.5084298155108113	
0.02055008286025556	4.999999999999741	1.4919370164896224	3.508062983510202	
0.02055287314551318	4.9999999999997415	1.4920724670943855	3.5079275329054385	
0.0205687978361084	4.9999999999997415	1.4920724670943855	3.5079275329054385	
0.020571559647139463	4.999999999999741	1.4940864499918756	3.505913550007949	
0.02060358219440446	4.999999999999745	1.4947147229809994	3.505285277018829	
0.0206060336914704	4.999999999999747	1.4947147229809994	3.505285277018829	
0.020611662244470613	4.999999999999747	1.4947147229809994	3.50528527701883	
0.020646455662700382	4.999999999999745	1.4955389029204331	3.5044610970793935	
0.020659935369896083	4.999999999999745	1.4955389029204331	3.5044610970793935	
0.020663753823097434	4.999999999999746	1.498137236990215	3.5018627630096137	
0.020695764306012564	4.999999999999746	1.498137236990215	3.5018627630096137	
0.0207156648151043	4.999999999999746	1.4989930020499065	3.501006997949922	
0.020722303502711408	4.999999999999746	1.4989930020499065	3.501006997949923	
0.02072818264271834	4.999999999999746	1.5000379613619228	3.499962038637907	
0.02072871708938131	4.999999999999747	1.5000379613619228	3.499962038637907	
0.020738547004798862	4.999999999999746	1.5000379613619228	3.4999620386379062	
0.020741081155003296	4.999999999999744	1.5009303295892409	3.499069670410587	
0.02075081394182486	4.999999999999744	1.50355718241681	3.4964428175830173	
0.02075163123289345	4.999999999999745	1.50355718241681	3.496442817583019	
0.02078440797153915	4.999999999999736	1.504602964186285	3.495397035813534	
0.02080348245228077	4.999999999999738	1.505181253291171	3.49481874670865	
0.02080742414336629	4.999999999999738	1.505181253291171	3.49481874670865	
0.02081342631686764	4.999999999999738	1.5052293243047004	3.494770675695121	
0.02082420116236479	4.99999999999974	1.5059078190238873	3.4940921809759358	
0.020826173939407354	4.99999999999974	1.5062790951383103	3.4937209048615134	
0.020856174890796893	4.999999999999739	1.5056831322402457	3.4943168677595757	
0.020856912504237983	4.999999999999737	1.5056831322402457	3.494316867759575	
0.02086810425990524	4.999999999999747	1.5056831322402457	3.4943168677595846	
0.020920903950612045	4.999999999999748	1.5056831322402466	3.4943168677595846	
0.020936545210306957	4.9999999999997495	1.5056831322402466	3.4943168677595864	
0.020942664850063086	4.999999999999748	1.5056831322402466	3.4943168677595846	
0.020964498143983712	4.999999999999748	1.5056831322402466	3.4943168677595846	
