v_0	v_1	v_2	
0.0	0.8186862422219403	NaN	
0.0	0.6130479550170445	NaN	
0.0	1.1009678780509897	NaN	
0.0	1.0421983952829168	NaN	
0.0	0.9205208748145527	NaN	
0.0	0.6289876211591233	NaN	
0.0	0.6955196527821005	NaN	
0.0	1.1372640976122241	NaN	
0.0	0.5935496566435056	NaN	
0.0	0.37688837745716236	NaN	
0.0	0.4142544267153493	NaN	
0.0	0.8467014094765782	NaN	
0.0	0.4805608984234964	NaN	
0.0	0.0	NaN	
0.0	1.630205002305788	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3906183155051094	NaN	
0.0	0.0	NaN	
0.0	0.5817091423297107	NaN	
0.0	0.5512503799307432	NaN	
0.0	0.7490205500378565	NaN	
0.0	1.523846837147378	NaN	
0.0	0.4329069675862477	NaN	
0.0	0.0	NaN	
0.0	0.6726275459415666	NaN	
0.0	0.10944925116481383	NaN	
0.0	1.0753626510949665	NaN	
0.0	0.4754073631498719	NaN	
0.0	0.39444515618445847	NaN	
0.0	0.6705273064189825	NaN	
0.0	0.8883827570151233	NaN	
0.0	0.6242153860729726	NaN	
0.0	0.9454696871337884	NaN	
0.0	0.0	NaN	
0.0	0.13429008173595772	NaN	
0.0	0.0	NaN	
0.0	0.9345742797469387	NaN	
0.0	1.7811822528979626	NaN	
0.0	0.4446254492577697	NaN	
0.0	0.8767543406656787	NaN	
0.0	0.2956804290881093	NaN	
0.0	0.2795504288188618	NaN	
0.0	0.3831320215344017	NaN	
0.0	0.7404123870199243	NaN	
0.0	0.1277354920557732	NaN	
0.0	0.0	NaN	
0.0	0.7178141265977158	NaN	
0.0	0.9212274890310052	NaN	
0.0	0.3562520394562671	NaN	
0.0	0.5762582193475001	NaN	
0.0	0.0	NaN	
0.0	0.44986079638539433	NaN	
0.0	0.25007332607786087	NaN	
0.0	0.9188520568430582	NaN	
0.0	0.0	NaN	
0.0	0.3639553455415609	NaN	
0.0	0.8440408569669589	NaN	
0.0	0.2955969369499709	NaN	
0.0	1.6262934881630777	NaN	
0.0	0.0	NaN	
0.0	0.7145621908724774	NaN	
0.0	0.348488545474016	NaN	
0.0	0.10931365124827402	NaN	
0.0	0.49105123358201763	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.03129065596189552	NaN	
0.0	0.0	NaN	
0.0	1.0043303761602012	NaN	
0.0	0.8197984121785977	NaN	
0.0	0.1999215089790203	NaN	
0.0	0.003287468908147975	NaN	
0.0	0.7591885512495051	NaN	
0.0	0.4760196778313628	NaN	
0.0	0.18677483752387883	NaN	
0.0	0.6269421547142374	NaN	
0.0	0.4886248527882852	NaN	
0.0	0.4844382954748425	NaN	
0.0	1.3413685887932054	NaN	
0.0	0.6933114075273886	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.4961142260179499	NaN	
0.0	0.12751035967563581	NaN	
0.0	0.0	NaN	
0.0	0.4176663208738741	NaN	
0.0	0.29926829288350126	NaN	
0.0	0.4876206287173146	NaN	
0.0	0.8267703917904567	NaN	
0.0	1.642207817384512	NaN	
0.0	0.861405711843964	NaN	
0.0	0.9558441342392836	NaN	
0.0	0.30492640552608646	NaN	
0.0	0.21816330229611564	NaN	
0.0	0.0	NaN	
0.0	0.32403600090959833	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	1.1333646552591552	NaN	
0.0	0.13126175327365724	NaN	
0.0	0.30208232585700207	NaN	
0.0	0.4808090228787043	NaN	
0.0	0.08382261864584027	NaN	
0.0	0.6072846750549102	NaN	
0.0	1.4157882007879874	NaN	
0.0	0.7771369550606236	NaN	
0.0	0.2535772447583346	NaN	
0.0	0.7210988339624516	NaN	
0.0	0.6457327215281433	NaN	
0.0	1.4825451282728774	NaN	
0.0	1.0801041057408973	NaN	
0.0	2.992635011030032	NaN	
0.0	0.2228264031447434	NaN	
0.0	0.7598688210030458	NaN	
0.0	0.7951129256592645	NaN	
0.0	0.632113704505708	NaN	
0.0	0.0	NaN	
0.0	0.1894924101998102	NaN	
0.0	0.0	NaN	
0.0	0.42702397594130326	NaN	
0.0	0.7693457315529294	NaN	
0.0	0.08653859516528173	NaN	
0.0	0.6971313626397766	NaN	
0.0	0.45669635607545406	NaN	
0.0	0.2196560321554821	NaN	
0.0	0.0	NaN	
0.0	0.22367640982907502	NaN	
0.0	0.6481155570112668	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.700517184097043	NaN	
0.0	0.0	NaN	
0.0	0.5995801418365433	NaN	
0.0	0.38975559534570137	NaN	
0.0	0.5872361868365695	NaN	
0.0	0.0	NaN	
0.0	0.195420049165864	NaN	
0.0	0.5100572376514724	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.8674944887994934	NaN	
0.0	0.2100981937519074	NaN	
0.0	0.3092095527097899	NaN	
0.0	0.3468723402987292	NaN	
3.0	NaN	NaN	
