x	y	v_x	v_y	radius	mass	count	energy
0.11358107483990065	0.2607755071338398	0.0	0.0	0.005	0.1	0.0	0.0	
0.7940728010216764	0.30681696104920475	0.0	0.0	0.005	0.1	0.0	0.0	
0.8484560576725766	0.2722945846244006	0.0	0.0	0.005	0.1	0.0	0.0	
0.5497664755378715	0.01677431731367829	0.0	0.0	0.005	0.1	0.0	0.0	
0.9819375568294586	0.4180630182948697	0.0	0.0	0.005	0.1	0.0	0.0	
0.8178775975970134	0.1832944723483384	0.0	0.0	0.005	0.1	0.0	0.0	
0.8027711315523398	0.18919429746768412	0.0	0.0	0.005	0.1	0.0	0.0	
0.6320705001742061	0.2970502104179598	0.22852433814717185	-0.4648251156312531	0.005	0.1	32.0	0.013414288062360539	
0.827838361642153	0.08957941934198754	0.0	0.0	0.005	0.1	0.0	0.0	
0.9833233068042933	0.200756055702478	0.0	0.0	0.005	0.1	0.0	0.0	
0.08906975321691957	0.11013043599836525	0.0	0.0	0.005	0.1	0.0	0.0	
0.6541568139689975	0.007918434326708912	0.0	0.0	0.005	0.1	0.0	0.0	
0.12576181070888626	0.0818067848992503	0.0	0.0	0.005	0.1	0.0	0.0	
0.5379249132462223	0.15007224043115447	0.05487384099284236	-1.0200650799504185	0.005	0.1	57.0	0.05217719528797809	
0.7365915304078317	0.22809801797075968	0.0	0.0	0.005	0.1	0.0	0.0	
0.18266846452949137	0.3547954373105894	0.0	0.0	0.005	0.1	0.0	0.0	
0.5358149631088529	0.1400555251448629	0.34150351953314306	-0.733522807625989	0.005	0.1	41.0	0.03273401815805188	
0.91916965212269	0.06587206642143228	0.0	0.0	0.005	0.1	0.0	0.0	
0.24572343733942748	0.49214050087261507	0.0	0.0	0.005	0.1	0.0	0.0	
0.33831936365687254	0.21440282989988427	-0.2904277069498836	-0.2401496201994913	0.005	0.1	6.0	0.00710100465230637	
0.8477880193192071	0.0247670347940806	0.0	0.0	0.005	0.1	0.0	0.0	
0.428676182209834	0.10815859422068454	-0.3029516376491848	-0.4666596132227363	0.005	0.1	1.0	0.015477544468375843	
0.2375333627428946	0.3783428166392869	0.0	0.0	0.005	0.1	0.0	0.0	
0.8839189353248909	0.06709991633277512	0.0	0.0	0.005	0.1	0.0	0.0	
0.6287133478876137	0.08469670499033577	0.0	0.0	0.005	0.1	0.0	0.0	
0.02686704142618268	0.35143300535793554	0.0	0.0	0.005	0.1	0.0	0.0	
0.0676877014559063	0.47442081795892777	0.0	0.0	0.005	0.1	0.0	0.0	
0.5862270443481064	0.17970215493265174	0.45183697206599327	-0.590349728034199	0.005	0.1	42.0	0.0276334725357909	
0.47506248309444943	0.11600841882926549	-0.31461816235396584	-0.5986795181160592	0.005	0.1	10.0	0.022870087674733162	
0.36989385901279004	0.037761151105738744	0.0	0.0	0.005	0.1	0.0	0.0	
0.18291426700036895	0.31106445203876454	0.0	0.0	0.005	0.1	0.0	0.0	
0.401589730508336	0.08585364163140596	0.0	0.0	0.005	0.1	0.0	0.0	
0.9116559941606248	0.4856160716780181	0.0	0.0	0.005	0.1	0.0	0.0	
0.773623636183367	0.07011451166311355	0.0	0.0	0.005	0.1	0.0	0.0	
0.5936610696717819	0.14344989453971604	0.5180878018404961	-0.8104230628347406	0.005	0.1	16.0	0.04626002555951795	
0.6763687858284964	0.1083917951284814	0.0	0.0	0.005	0.1	0.0	0.0	
0.8953463202177272	0.24258271024020295	0.0	0.0	0.005	0.1	0.0	0.0	
0.02626836622112494	0.38602757897134987	0.0	0.0	0.005	0.1	0.0	0.0	
0.37356532928631075	0.1806427581173239	-0.4156758771669345	-0.351381500614458	0.005	0.1	21.0	0.014812769691628438	
0.5065449897578331	0.11402462502184714	-0.34190288646919603	-0.24891868237788445	0.005	0.1	3.0	0.008942904710635505	
0.30726139250279166	0.35891319040073344	-0.3236934296389226	-0.204948939920572	0.005	0.1	37.0	0.00733907521829872	
0.6824028206841375	0.05143921534542206	0.0	0.0	0.005	0.1	0.0	0.0	
0.839268630991403	0.3069421237077845	0.0	0.0	0.005	0.1	0.0	0.0	
0.25340318991024824	0.4359650791117733	0.0	0.0	0.005	0.1	0.0	0.0	
0.5908036096084524	0.18864123326344845	0.2914249244335807	-0.572556576385547	0.005	0.1	68.0	0.020637475987172853	
0.7622958710560543	0.010544780932741027	0.0	0.0	0.005	0.1	0.0	0.0	
0.20827181123335037	0.31557175863537257	0.0	0.0	0.005	0.1	0.0	0.0	
0.2895482457218512	0.08088261425164156	0.0	0.0	0.005	0.1	0.0	0.0	
0.6275738400886427	0.1373596682824322	-0.1525453396465473	-0.2905047904000802	0.005	0.1	4.0	0.00538315569466375	
0.7575743904381056	0.39430214209292813	0.0	0.0	0.005	0.1	0.0	0.0	
0.19230942445421295	0.31498860846175947	0.0	0.0	0.005	0.1	0.0	0.0	
0.3230651968412571	0.44910955707322836	-0.24733171080343058	-0.025023604771623284	0.005	0.1	9.0	0.0030899577982359118	
0.39034320924329413	0.03505582895360604	0.0	0.0	0.005	0.1	0.0	0.0	
0.025209753037083615	0.20476489991295754	0.0	0.0	0.005	0.1	0.0	0.0	
0.30633456202978904	0.31605296681965855	-0.2703375424216478	-0.1350443815037273	0.005	0.1	31.0	0.0045659685909150245	
0.528393229996581	0.1468766882049826	0.04196463720795957	-0.971800407161355	0.005	0.1	52.0	0.04730785310674855	
0.6428993551936906	0.20115984584723734	0.3364591535884126	-0.35439873807370914	0.005	0.1	22.0	0.011940161379083427	
0.7546746242840694	0.048022216487285996	0.0	0.0	0.005	0.1	0.0	0.0	
0.8692113270126915	0.07622268327555504	0.0	0.0	0.005	0.1	0.0	0.0	
0.19390672379121265	0.3021121620850826	0.0	0.0	0.005	0.1	0.0	0.0	
0.06253322916638582	0.026646012977697753	0.0	0.0	0.005	0.1	0.0	0.0	
0.7744451991475416	0.36391302169142115	0.0	0.0	0.005	0.1	0.0	0.0	
0.5498411320361033	0.1761123690835647	0.28092145873631247	-0.877742407009623	0.005	0.1	196.0	0.04246742995207922	
0.8739945563817264	0.3469531193864983	0.0	0.0	0.005	0.1	0.0	0.0	
0.6986738997258697	0.10102926572255022	0.0	0.0	0.005	0.1	0.0	0.0	
0.333135794869194	0.38248128507901413	-0.3636445681677068	-0.3156675501684868	0.005	0.1	29.0	0.011594168709362605	
0.7665935923120044	0.3295244752073342	0.0	0.0	0.005	0.1	0.0	0.0	
0.31116057739026637	0.034765926290852844	0.0	0.0	0.005	0.1	0.0	0.0	
0.33728075516853356	0.2816905793120711	-0.38016480337407843	-0.3264417004608492	0.005	0.1	94.0	0.01255447307621113	
0.2775489790239129	0.3228195955288828	-0.12816572018359712	0.18976564069785384	0.005	0.1	3.0	0.002621872510982354	
0.31979574720936343	0.3806929835661977	-0.3034579382119146	-0.30100199884213924	0.005	0.1	29.0	0.009134446178539467	
0.9188043219708162	0.08696378992438303	0.0	0.0	0.005	0.1	0.0	0.0	
0.6811064363962949	0.3584855035541924	0.3198075756752875	-0.04130322756121378	0.005	0.1	19.0	0.005199142103313907	
0.245406467917557	0.36762334227828586	-0.3195987805414025	-0.0529221217585333	0.005	0.1	2.0	0.00524720657474883	
0.8906437380140295	0.4241570370933806	0.0	0.0	0.005	0.1	0.0	0.0	
0.2015740026000732	0.4116617588780529	0.0	0.0	0.005	0.1	0.0	0.0	
0.23600831188788352	0.4734263847891601	0.0	0.0	0.005	0.1	0.0	0.0	
0.5234108625282963	0.1663758470274042	0.15201334836828007	-0.8905212258861621	0.005	0.1	179.0	0.040806805591796454	
0.12346564061285115	0.35783461687466256	0.0	0.0	0.005	0.1	0.0	0.0	
0.18235152544208844	0.20246952957064868	0.0	0.0	0.005	0.1	0.0	0.0	
0.5175204382154883	0.1568700496596787	0.45703681326577567	-0.831661828021638	0.005	0.1	135.0	0.04502720224342141	
0.06556997853247304	0.08693394716021519	0.0	0.0	0.005	0.1	0.0	0.0	
0.19276599164574537	0.11122723858300898	0.0	0.0	0.005	0.1	0.0	0.0	
0.26338364283344795	0.4143559226256945	-0.12193799190037875	-0.05332312024692653	0.005	0.1	4.0	0.000885611451078251	
0.19957475442460426	0.05423568741520224	0.0	0.0	0.005	0.1	0.0	0.0	
0.05399031515386543	0.013437738678027111	0.0	0.0	0.005	0.1	0.0	0.0	
0.1647146708030116	0.046634108351181536	0.0	0.0	0.005	0.1	0.0	0.0	
0.46122090251543746	0.14549088584367112	-0.1496575711973699	-0.9009382659588787	0.005	0.1	30.0	0.04170435738428436	
0.9700776673558813	0.09208449931476459	0.0	0.0	0.005	0.1	0.0	0.0	
0.162725492472084	0.4276550471960632	0.0	0.0	0.005	0.1	0.0	0.0	
0.0665955499412132	0.2140588740285586	0.0	0.0	0.005	0.1	0.0	0.0	
0.37631699276012476	0.25894089118121966	-0.3021722625551742	-0.48435540083069256	0.005	0.1	55.0	0.0162954115285787	
0.7629151929394189	0.3101090119840204	0.0	0.0	0.005	0.1	0.0	0.0	
0.15879946547486856	0.03235721040558692	0.0	0.0	0.005	0.1	0.0	0.0	
0.5822893415315155	0.14081845355645906	0.13431693185297017	-0.2943313457206993	0.005	0.1	10.0	0.0052335989628076625	
0.9057011438312379	0.05635743679263716	0.0	0.0	0.005	0.1	0.0	0.0	
0.8179636087794637	0.16916158630912348	0.0	0.0	0.005	0.1	0.0	0.0	
0.9279852139805618	0.14796777406572403	0.0	0.0	0.005	0.1	0.0	0.0	
0.7097857514882644	0.25217113975865063	0.3332150535180901	0.025329474488065495	0.005	0.1	3.0	0.005583692708445262	
0.6793934272431317	0.18566162518923313	0.0	0.0	0.005	0.1	0.0	0.0	
0.9650005929374319	0.047733718570249994	0.0	0.0	0.005	0.1	0.0	0.0	
0.5319707918338856	0.17908189196380325	0.2573425347608543	-0.7572837027749519	0.005	0.1	166.0	0.03198518933428417	
0.5075748402488076	0.051585022262631286	0.0	0.0	0.005	0.1	0.0	0.0	
0.9658156174179373	0.017047811933556534	0.0	0.0	0.005	0.1	0.0	0.0	
0.9620074590243914	0.3412469162666011	0.0	0.0	0.005	0.1	0.0	0.0	
0.6121877374179824	0.1531341464517858	0.21912618491753505	-0.29713191088444246	0.005	0.1	13.0	0.006815182869117702	
0.024201659686246435	0.1811436168497993	0.0	0.0	0.005	0.1	0.0	0.0	
0.20523084760880517	0.4700795757156845	0.0	0.0	0.005	0.1	0.0	0.0	
0.06637900066448621	0.2931051088407878	0.0	0.0	0.005	0.1	0.0	0.0	
0.26234898039680626	0.3587751143708433	-0.18441380301442412	-0.05554631431790669	0.005	0.1	5.0	0.001854692188827325	
0.18565664517637326	0.23909885450203405	0.0	0.0	0.005	0.1	0.0	0.0	
0.6909561041407716	0.42039102589078836	0.1960854605538773	0.0038524951121675713	0.005	0.1	18.0	0.0019232174779607722	
0.8457617881234267	0.20586764934870394	0.0	0.0	0.005	0.1	0.0	0.0	
0.08232361303495472	0.37422202777693525	0.0	0.0	0.005	0.1	0.0	0.0	
0.37929395279212086	0.20282401024214677	-0.2723989326193513	-0.48295778000010636	0.005	0.1	21.0	0.015372469787739651	
0.2851012995680585	0.39812760147533255	-0.10748809449280994	-0.07464972032127568	0.005	0.1	6.0	0.0008563135600869958	
0.06941391370560557	0.0071433882616015465	0.0	0.0	0.005	0.1	0.0	0.0	
0.7455615481343245	0.06299565444010047	0.0	0.0	0.005	0.1	0.0	0.0	
0.20301671407856903	0.24219634989894578	0.0	0.0	0.005	0.1	0.0	0.0	
0.9484818457228998	0.38672948910733074	0.0	0.0	0.005	0.1	0.0	0.0	
0.13305859809135945	0.38312249212814653	0.0	0.0	0.005	0.1	0.0	0.0	
0.01072909433438829	0.13715386983407973	0.0	0.0	0.005	0.1	0.0	0.0	
0.8037941398038924	0.06915614710796614	0.0	0.0	0.005	0.1	0.0	0.0	
0.7145084669108049	0.4207968842842691	0.23127227311903875	0.0019527662043786432	0.005	0.1	13.0	0.002674533880474811	
0.3503219513612113	0.32508787720616694	-0.16379688631396783	-0.47706870611187163	0.005	0.1	22.0	0.012721198515870311	
0.015664572477120275	0.4723359009132838	0.0	0.0	0.005	0.1	0.0	0.0	
0.7750162814676231	0.01553049333378076	0.0	0.0	0.005	0.1	0.0	0.0	
0.20425185198606588	0.007339650853301682	0.0	0.0	0.005	0.1	0.0	0.0	
0.28847988432597704	0.11571897308511314	0.0	0.0	0.005	0.1	0.0	0.0	
0.6544907209824871	0.16684237295858825	-0.030539759171219344	-0.012991495941273856	0.005	0.1	2.0	0.00005507279285141056	
0.5221967737943216	0.17651131235232706	0.25098956244988563	-0.8782408480160621	0.005	0.1	161.0	0.041715137379137845	
0.8037034786948154	0.35620702473770327	0.0	0.0	0.005	0.1	0.0	0.0	
0.7148599811513581	0.007428857021488988	0.0	0.0	0.005	0.1	0.0	0.0	
0.6368440602277328	0.2509241681555983	0.30084904389696204	-0.4137413599788063	0.005	0.1	61.0	0.013084603008541418	
0.4948983656939318	0.16567689639594743	-0.006126290901156767	-0.7001819646349046	0.005	0.1	87.0	0.02451461575201002	
0.48663221730595363	0.07383189421835257	0.0	0.0	0.005	0.1	0.0	0.0	
0.0959385900031886	0.01980512015115532	0.0	0.0	0.005	0.1	0.0	0.0	
0.33237554235712274	0.322872788836621	-0.23494622961013886	-0.402048729826858	0.005	0.1	25.0	0.0108421455981705	
0.16001778828618662	0.10604961564888915	0.0	0.0	0.005	0.1	0.0	0.0	
0.49998861615849965	0.013549002947737199	0.0	0.0	0.005	0.1	0.0	0.0	
0.32198886859645515	0.15637172782669284	0.0	0.0	0.005	0.1	0.0	0.0	
0.06421246502764566	0.3412672206164702	0.0	0.0	0.005	0.1	0.0	0.0	
0.1345464565287502	0.3155356682140943	0.0	0.0	0.005	0.1	0.0	0.0	
0.03937681518734193	0.05663555977081125	0.0	0.0	0.005	0.1	0.0	0.0	
0.07618359770826721	0.27031659106161376	0.0	0.0	0.005	0.1	0.0	0.0	
0.08991210989259124	0.23332464853398605	0.0	0.0	0.005	0.1	0.0	0.0	
0.1844955364344547	0.4646841391048111	0.0	0.0	0.005	0.1	0.0	0.0	
0.3992510965531789	0.206253464436209	-0.24491143979964908	-0.4879635796665076	0.005	0.1	39.0	0.014904503421284463	
0.24468430878656044	0.016057443171208385	0.0	0.0	0.005	0.1	0.0	0.0	
0.8749953414142577	0.4138444747770692	0.0	0.0	0.005	0.1	0.0	0.0	
0.16779531284875793	0.17112666212104255	0.0	0.0	0.005	0.1	0.0	0.0	
0.8714803571806109	0.18364718425872617	0.0	0.0	0.005	0.1	0.0	0.0	
0.8637638936385275	0.2134317792585757	0.0	0.0	0.005	0.1	0.0	0.0	
0.1982092704083409	0.3877543786946661	0.0	0.0	0.005	0.1	0.0	0.0	
0.3557462760208635	0.17854403749090403	-0.3742519818867453	-0.33281522207042047	0.005	0.1	8.0	0.012541525899396997	
0.9171767364744259	0.12831090603429396	0.0	0.0	0.005	0.1	0.0	0.0	
0.6040451619190935	0.16247393449893988	0.314739954531669	-0.5350752873864183	0.005	0.1	15.0	0.01926834010751276	
0.5330579731930697	0.16902650030485097	-0.03343923646777758	-0.9446406548941311	0.005	0.1	132.0	0.04467320747071804	
0.1621241920398211	0.39238356305047895	0.0	0.0	0.005	0.1	0.0	0.0	
0.8472452296255526	0.1890611538471293	0.0	0.0	0.005	0.1	0.0	0.0	
0.6206096212256792	0.2013304911745882	0.13640625639489184	-0.3222954862838716	0.005	0.1	38.0	0.006124052363131314	
0.6625417278772183	0.19457919877817118	0.11511583494655887	-0.06705853271098881	0.005	0.1	3.0	0.0008874251132397073	
0.586015683553147	0.15014743412514353	0.3801923029278535	-0.3716535133174957	0.005	0.1	29.0	0.014133626058341132	
0.7203271624797978	0.20787675010817208	0.0	0.0	0.005	0.1	0.0	0.0	
0.8374171466396874	0.24730614489784097	0.0	0.0	0.005	0.1	0.0	0.0	
0.055017426296068095	0.21769541542977344	0.0	0.0	0.005	0.1	0.0	0.0	
0.6941497138502623	0.21486925434328347	0.1634016767618708	-0.05154652433548273	0.005	0.1	2.0	0.0014678576069829716	
0.09398920806545963	0.36837673910639823	0.0	0.0	0.005	0.1	0.0	0.0	
0.15764432131847306	0.22087808971271605	0.0	0.0	0.005	0.1	0.0	0.0	
0.26881236611655135	0.03693613245966898	0.0	0.0	0.005	0.1	0.0	0.0	
0.10112424298612521	0.3576734411682002	0.0	0.0	0.005	0.1	0.0	0.0	
0.6925621128751019	0.25935812960032983	0.14574352129561727	-0.11456798489849908	0.005	0.1	15.0	0.0017183498581674385	
0.39234094338342157	0.23232348223685978	-0.2767861944906991	-0.553208917679617	0.005	0.1	97.0	0.01913253520304482	
0.8502862693771631	0.0734772668373812	0.0	0.0	0.005	0.1	0.0	0.0	
0.45641699518998635	0.08635927691029466	0.0	0.0	0.005	0.1	0.0	0.0	
0.7798307931769444	0.054839269806790214	0.0	0.0	0.005	0.1	0.0	0.0	
0.9355170791625491	0.46532007677424025	0.0	0.0	0.005	0.1	0.0	0.0	
0.7405681305334683	0.4343571352217363	0.13644031788749278	-0.017448773789941297	0.005	0.1	4.0	0.0009460210026006314	
0.9504378294674294	0.41789562220737864	0.0	0.0	0.005	0.1	0.0	0.0	
0.668700610548133	0.3723796026396115	0.1979005085954687	-0.21962251813897668	0.005	0.1	50.0	0.004369933088802516	
0.03267872187006815	0.10540061682760737	0.0	0.0	0.005	0.1	0.0	0.0	
0.454050815695578	0.10783313346959762	-0.11817298388388633	-0.237411417788416	0.005	0.1	2.0	0.003516451770816353	
0.14947363061741203	0.25970957642215087	0.0	0.0	0.005	0.1	0.0	0.0	
0.17264725590169272	0.3335043629890062	0.0	0.0	0.005	0.1	0.0	0.0	
0.8821162110253891	0.3776552713256297	0.0	0.0	0.005	0.1	0.0	0.0	
0.3313432200499624	0.02125711255942031	0.0	0.0	0.005	0.1	0.0	0.0	
0.9562894153123067	0.14622417278160804	0.0	0.0	0.005	0.1	0.0	0.0	
0.34712631264720284	0.008504476446837383	0.0	0.0	0.005	0.1	0.0	0.0	
0.44529144082499283	0.12655390023654386	-0.10427115826705385	-0.25986401218138655	0.005	0.1	6.0	0.003920088963668042	
0.2379897688494954	0.06114322145626838	0.0	0.0	0.005	0.1	0.0	0.0	
0.17172404880347836	0.4069178627179111	0.0	0.0	0.005	0.1	0.0	0.0	
0.9391334044623496	0.44182538581160835	0.0	0.0	0.005	0.1	0.0	0.0	
0.4958206802031373	0.04455522097286535	0.0	0.0	0.005	0.1	0.0	0.0	
0.7831959613268924	0.34984017192407657	0.0	0.0	0.005	0.1	0.0	0.0	
0.643116826021247	0.18222601657899629	0.4189147550961787	-0.3731182301553697	0.005	0.1	8.0	0.01573533928557834	
0.030903469311964527	0.03321541435440267	0.0	0.0	0.005	0.1	0.0	0.0	
0.08074675310468882	0.22872969019335676	0.0	0.0	0.005	0.1	0.0	0.0	
0.3076393170574032	0.1580473802739657	0.0	0.0	0.005	0.1	0.0	0.0	
0.559794608910326	0.15863938496938962	0.22769708880911602	-0.9418173639891017	0.005	0.1	67.0	0.046943295568176335	
0.17179452849662047	0.3613840198607844	0.0	0.0	0.005	0.1	0.0	0.0	
0.8824935741463895	0.016643710898362696	0.0	0.0	0.005	0.1	0.0	0.0	
0.2306975344194191	0.01020556708801057	0.0	0.0	0.005	0.1	0.0	0.0	
0.8582020495672937	0.23634801838049435	0.0	0.0	0.005	0.1	0.0	0.0	
0.9541404468625085	0.2645219819286656	0.0	0.0	0.005	0.1	0.0	0.0	
0.7422331804083828	0.1335374326917409	0.0	0.0	0.005	0.1	0.0	0.0	
0.7161443732571945	0.2679424527555472	0.5195751428840922	0.12033119274626423	0.005	0.1	1.0	0.014221896252538176	
0.09605152525535865	0.07852662315388204	0.0	0.0	0.005	0.1	0.0	0.0	
0.6808394691706612	0.030083076527522845	0.0	0.0	0.005	0.1	0.0	0.0	
0.7050742263407928	0.016021769556549104	0.0	0.0	0.005	0.1	0.0	0.0	
0.13284278343860656	0.2430377968618822	0.0	0.0	0.005	0.1	0.0	0.0	
0.2231179368786187	0.18702401283461034	0.0	0.0	0.005	0.1	0.0	0.0	
0.845201067538687	0.44698642651093	0.0	0.0	0.005	0.1	0.0	0.0	
0.34334562257808177	0.34547219639844423	-0.19297284425403502	-0.2421893857105652	0.005	0.1	64.0	0.00479471085851765	
0.10473162059313723	0.22425985862812392	0.0	0.0	0.005	0.1	0.0	0.0	
0.2534611681658203	0.07927794086556761	0.0	0.0	0.005	0.1	0.0	0.0	
0.10616786602146489	0.4332640475468057	0.0	0.0	0.005	0.1	0.0	0.0	
0.32278408313546314	0.031280684046161134	0.0	0.0	0.005	0.1	0.0	0.0	
0.8768642927134958	0.2749432733372609	0.0	0.0	0.005	0.1	0.0	0.0	
0.5325144897695953	0.05578317721458326	0.0	0.0	0.005	0.1	0.0	0.0	
0.3541191589223236	0.1611239569703462	0.0	0.0	0.005	0.1	0.0	0.0	
0.10455555653051762	0.2728405656191033	0.0	0.0	0.005	0.1	0.0	0.0	
0.4980393685995896	0.14582896013509672	0.004509098070177048	-0.8134968583500222	0.005	0.1	34.0	0.033089873525538126	
0.2872856346647157	0.3199849722292822	-0.2687573663964559	-0.10031361309203096	0.005	0.1	5.0	0.004114667148196827	
0.3393835379361868	0.25355483467320616	-0.24879170215612015	-0.43287072109403024	0.005	0.1	27.0	0.012463718612110267	
0.35067149978906187	0.07025705236440005	0.0	0.0	0.005	0.1	0.0	0.0	
0.6172638775091992	0.1434080019734729	0.42390590679627105	-0.5948994862102005	0.005	0.1	4.0	0.02668008082549647	
0.9284669391319376	0.22419014894550848	0.0	0.0	0.005	0.1	0.0	0.0	
0.695660912394187	0.11084831724727584	0.0	0.0	0.005	0.1	0.0	0.0	
0.2269234583873998	0.21942453815601115	0.0	0.0	0.005	0.1	0.0	0.0	
0.7381932644275673	0.2848046855297438	0.0	0.0	0.005	0.1	0.0	0.0	
0.2482134876386255	0.06350480580196805	0.0	0.0	0.005	0.1	0.0	0.0	
0.9004034220112282	0.4509984919576242	0.0	0.0	0.005	0.1	0.0	0.0	
0.027389423777614885	0.41942581881815	0.0	0.0	0.005	0.1	0.0	0.0	
0.1855107595468526	0.43416839191417433	0.0	0.0	0.005	0.1	0.0	0.0	
0.7982464813667198	0.01793400519537469	0.0	0.0	0.005	0.1	0.0	0.0	
0.7623327336407393	0.4254086638608693	0.0	0.0	0.005	0.1	0.0	0.0	
0.6517727232940053	0.17693090592354388	0.26694993447776677	-0.25790386427671086	0.005	0.1	3.0	0.006888833536327204	
0.6565253578897605	0.357644099228844	0.3375614570238997	-0.32052643142410897	0.005	0.1	21.0	0.010834246525478606	
0.864841644851283	0.03756638952437363	0.0	0.0	0.005	0.1	0.0	0.0	
0.2068422146371396	0.36495988366500576	0.0	0.0	0.005	0.1	0.0	0.0	
0.8085514934590012	0.4468415666959039	0.0	0.0	0.005	0.1	0.0	0.0	
0.1545594531479786	0.3785526290162188	0.0	0.0	0.005	0.1	0.0	0.0	
0.09463588529184963	0.2871906483264325	0.0	0.0	0.005	0.1	0.0	0.0	
0.1495337581924876	0.2832301283957034	0.0	0.0	0.005	0.1	0.0	0.0	
0.8441761406944743	0.006897648616090657	0.0	0.0	0.005	0.1	0.0	0.0	
0.711710357641772	0.355273316814272	0.25427144220830084	-0.042776949931927294	0.005	0.1	11.0	0.0033241916884083943	
0.6421984161946583	0.24247474316554737	0.36778119643104135	-0.3333019069261929	0.005	0.1	65.0	0.012317658480444239	
0.6865462542465162	0.3131771556043539	0.3126317273630691	-0.2032405721992483	0.005	0.1	32.0	0.006952266357094711	
0.8452996136126496	0.47643632869146646	0.0	0.0	0.005	0.1	0.0	0.0	
0.7531455767033468	0.28595332237813664	0.0	0.0	0.005	0.1	0.0	0.0	
0.41729841492952957	0.1480905463687082	-0.2985512741751526	-0.3790696888739082	0.005	0.1	15.0	0.011641334616728435	
0.4980821469274741	0.028966442055846753	0.0	0.0	0.005	0.1	0.0	0.0	
0.8483827097690351	0.41358516807269463	0.0	0.0	0.005	0.1	0.0	0.0	
0.684490306458267	0.38567893922648744	0.20396774604088605	-0.11656673146457866	0.005	0.1	28.0	0.002759532215466729	
0.7353306423353847	0.33957227695106196	0.0	0.0	0.005	0.1	0.0	0.0	
0.8436821136836268	0.37069051626769	0.0	0.0	0.005	0.1	0.0	0.0	
0.5616367361026526	0.19209128849450433	0.09121823523301029	-0.9421760015330624	0.005	0.1	143.0	0.0448008192151927	
0.884430233294695	0.3480494562177848	0.0	0.0	0.005	0.1	0.0	0.0	
0.42216611823071126	0.20108941647064002	-0.2913372026843183	-0.5685409348781008	0.005	0.1	72.0	0.020405808014999416	
0.8633889495596494	0.2683502915106698	0.0	0.0	0.005	0.1	0.0	0.0	
0.9593085063426672	0.06435746245714602	0.0	0.0	0.005	0.1	0.0	0.0	
0.837697163334673	0.41710486007939673	0.0	0.0	0.005	0.1	0.0	0.0	
0.458837798478291	0.18640534212836576	-0.09502104810325757	-0.6933921137930616	0.005	0.1	167.0	0.02449108115265259	
0.6479456463474101	0.22546304925906552	0.3100101727050842	-0.356094034448733	0.005	0.1	29.0	0.01114546342753058	
0.06997329737693003	0.15918229987031762	0.0	0.0	0.005	0.1	0.0	0.0	
0.583296663121982	0.08305738759728953	0.0	0.0	0.005	0.1	0.0	0.0	
0.9663275975476178	0.22710277806823465	0.0	0.0	0.005	0.1	0.0	0.0	
0.626540096945703	0.312007234734701	0.1571965550791562	-0.45288156539250024	0.005	0.1	47.0	0.011490623460055784	
0.8919306878893298	0.1861203257872308	0.0	0.0	0.005	0.1	0.0	0.0	
0.27243887833968206	0.4001274057163368	-0.32096795960263474	0.17623829321205678	0.005	0.1	2.0	0.006704018354288874	
0.7779658079405982	0.27659529399592697	0.0	0.0	0.005	0.1	0.0	0.0	
0.7219316459570411	0.10113811343492041	0.0	0.0	0.005	0.1	0.0	0.0	
0.925557515416868	0.2709812554304871	0.0	0.0	0.005	0.1	0.0	0.0	
0.3868772257614134	0.19554356832639275	-0.3230884899057534	-0.4018390646001488	0.005	0.1	43.0	0.013293040307415134	
0.6773934905297178	0.48898957910606505	0.1347870489004016	0.04877773192010072	0.005	0.1	5.0	0.0010273407841274234	
0.11456971033458707	0.04870963277705298	0.0	0.0	0.005	0.1	0.0	0.0	
0.2824410317965105	0.012994023992718096	0.0	0.0	0.005	0.1	0.0	0.0	
0.5753823655905539	0.17783601388605272	0.30412874741542234	-0.7479197826415565	0.005	0.1	48.0	0.03259391481355334	
0.39554583865799353	0.018069399630731064	0.0	0.0	0.005	0.1	0.0	0.0	
0.7555937761361795	0.29567685373927655	0.0	0.0	0.005	0.1	0.0	0.0	
0.8028455044273621	0.027047974228429195	0.0	0.0	0.005	0.1	0.0	0.0	
0.18511712514709977	0.1497164706803089	0.0	0.0	0.005	0.1	0.0	0.0	
0.01803234474052351	0.1682650585711717	0.0	0.0	0.005	0.1	0.0	0.0	
0.49473700784266783	0.08817340958844633	0.0	0.0	0.005	0.1	0.0	0.0	
0.011800023307058316	0.4359114977228805	0.0	0.0	0.005	0.1	0.0	0.0	
0.9296391869307239	0.2829095827897208	0.0	0.0	0.005	0.1	0.0	0.0	
0.4924497965345318	0.09828910932524981	0.0	0.0	0.005	0.1	0.0	0.0	
0.673099911955076	0.15344808507523178	0.0	0.0	0.005	0.1	0.0	0.0	
0.8461201672065739	0.06043846692846777	0.0	0.0	0.005	0.1	0.0	0.0	
0.5203207663237946	0.11234669531678744	-0.2145489269636856	-0.692907725640642	0.005	0.1	1.0	0.026307617915687805	
0.6366545090912507	0.3111325706872113	0.21900621430392744	-0.43092068383094706	0.005	0.1	50.0	0.011682817882853443	
0.6138251390251379	0.2523203681923409	0.23728946569293496	-0.5909405467837482	0.005	0.1	40.0	0.020275851018095693	
0.6011498424986731	0.1939648323865837	0.05405229302301384	-0.728627856896592	0.005	0.1	44.0	0.026691010211338323	
