x	y	v_x	v_y	radius	mass	count	energy
0.08134632474857531	0.11709397923313566	-0.03803365315051757	-0.11132150338145307	0.002	0.004	20.0	0.000027678071774161486	
0.6367822415373441	0.11592911868300253	0.1326069868743603	-0.31411395860428726	0.002	0.004	13.0	0.0002325043839159053	
0.9749628995760199	0.36790444951818485	-0.019680005322987068	-0.10220358358203596	0.002	0.004	7.0	0.00002166575021304602	
0.9029493664392346	0.506933055591725	0.19984432539656677	0.1375108554798678	0.002	0.004	24.0	0.00011769397953602788	
0.12838366894180614	0.09025234393845807	0.39219038633340164	-0.369467913863872	0.002	0.004	25.0	0.000580639677014529	
0.9701732254244195	0.4408623843214978	-0.10743242486948579	-0.26451865477413705	0.002	0.004	24.0	0.00016302368927371361	
0.9947869456709579	0.9965402807300853	0.049356377662463334	-0.22330230720535596	0.002	0.004	24.0	0.00010459994483838974	
0.6298539921792231	0.9532423488398343	-0.22321987138751165	-0.02848437458959266	0.002	0.004	26.0	0.00010127694115603495	
0.5541571067073322	0.4543274377387144	0.23250559829052472	-0.21253155526206735	0.002	0.004	13.0	0.0001984570304370961	
0.6440413062127646	0.6390834686579094	-0.45137065274615396	-0.297653850897143	0.002	0.004	20.0	0.0005846665622287754	
0.7946160212806849	0.6323520299844129	-0.01751061401798075	0.10022956425310847	0.002	0.004	18.0	0.000020705174307309403	
0.9905986117483836	0.44533792381885207	0.33383763673400535	0.028453957325504778	0.002	0.004	18.0	0.0002245143907752547	
0.9212731169791838	0.783085011252393	0.03634951193421264	0.40020984637211376	0.002	0.004	22.0	0.0003229784163020928	
0.11216050539326707	0.8962582102989729	-0.007066338835601302	-0.13925158820262165	0.002	0.004	18.0	0.000038881875922984084	
0.9570589796642245	0.8847951270774546	-0.04219263611466667	0.08024613807217577	0.002	0.004	30.0	0.000016439322435606745	
0.11330693351359265	0.38129513117265085	-0.18575961907024907	-0.2080081008799115	0.002	0.004	16.0	0.00015554801221758297	
0.9262690229752903	0.32647635321717977	0.31850368727612505	0.19069755550706577	0.002	0.004	19.0	0.0002756203129697162	
0.773301430236005	0.3296729679328131	-0.18472885677976908	0.4551085444352674	0.002	0.004	26.0	0.0004824970754902964	
0.22200760923472004	0.853260248570361	-0.4042751230732125	0.08920096534359051	0.002	0.004	11.0	0.0003427903747081792	
0.973346828654939	0.15437814145790615	0.3431617091817019	-0.4191832587692721	0.002	0.004	22.0	0.000586949126161867	
0.9955526513510797	0.7661073036178122	-0.19468591758788503	0.06919859719384022	0.002	0.004	12.0	0.00008538210472126423	
0.6133239383135594	0.49429397082315846	-0.47724196881893977	0.21819562025332329	0.002	0.004	20.0	0.0005507384509998207	
0.9222380319584589	0.49795393314202924	0.1540224487599131	0.14630983105681242	0.002	0.004	18.0	0.00009025896277174612	
0.8750932270867359	0.886174374694176	0.25287048292507935	-0.09886456902003304	0.002	0.004	21.0	0.00014743536828455947	
0.42533235294822214	0.22425289402399565	0.09618886198386012	0.005669385363935742	0.002	0.004	11.0	0.000018568878200309798	
0.5569170855864908	0.8005381751350955	0.3689301064688363	-0.2746002739367007	0.002	0.004	15.0	0.0004230294678104359	
0.5291784493963041	0.26610668557085737	-0.04826490424436697	0.12868172881457723	0.002	0.004	18.0	0.000037776976624852616	
0.22706111959296907	0.49435314729434854	-0.17754504677183786	-0.37805870054951074	0.002	0.004	17.0	0.00034890124938879747	
0.731004393900687	0.47098223200363004	0.2228846228526306	-0.16421529650241393	0.002	0.004	17.0	0.0001532884374190702	
0.9420339101384276	0.24346389317393488	-0.4451427788619888	0.22454776172148264	0.002	0.004	19.0	0.0004971475817342023	
0.07696554365521027	0.42740678355219835	-0.004009202608511113	-0.18393665796361347	0.002	0.004	18.0	0.00006769753569675886	
0.3903432229358831	0.49725257470804624	0.2626071536207608	-0.05096966513872031	0.002	0.004	22.0	0.00014312084779430232	
0.3432714751994129	0.23421381112969336	-0.2053064505351536	-0.2117843184837321	0.002	0.004	15.0	0.00017400667237392473	
0.673915452549202	0.9828426721715157	0.028660508151457216	0.24959970038640095	0.002	0.004	16.0	0.00012624287032096177	
0.7076392398331062	0.6678272488367293	0.2592738835194095	-0.12864315626710124	0.002	0.004	16.0	0.00016754401665919631	
0.7217102862339878	0.9339297275260794	-0.15692976225556285	0.24666376604861973	0.002	0.004	24.0	0.00017093992752575138	
0.806957012408605	0.7429339425861289	0.14662252330083186	-0.2575812879012806	0.002	0.004	12.0	0.0001756925684319708	
0.9243639097871917	0.5668878996031366	-0.19382923415000983	0.08262098109779681	0.002	0.004	23.0	0.00008879199705748367	
0.5396405775141695	0.7815972609269246	0.15760436102958517	0.004669725517084333	0.002	0.004	17.0	0.00004972188190389747	
0.7940227483350747	0.2799937412236654	-0.13705238291315464	-0.02355648742244748	0.002	0.004	30.0	0.00003867652752371577	
0.8277422812340451	0.5529515324174288	-0.14594548029483656	0.027461790770796343	0.002	0.004	25.0	0.00004410846634165905	
0.0923064470094926	0.14001403765982243	0.28143212923506755	-0.009093599093254828	0.002	0.004	21.0	0.00015857347382050525	
0.30511358712418885	0.44598914278662455	-0.03249175297416542	-0.050044393024933326	0.002	0.004	15.0	0.000007120310569136366	
0.722432571208639	0.02595973175198352	0.09512013277789527	0.16165678021006213	0.002	0.004	22.0	0.00007036150849513752	
0.6521311860468098	0.20092933774144842	0.4739598406650689	0.1353217048455756	0.002	0.004	17.0	0.00048589978873114114	
0.5281775790644528	0.9762340410545274	-0.032396637044319734	-0.23211714603258618	0.002	0.004	24.0	0.00010985582314818865	
0.4623163750808138	0.8955119322995119	-0.00472442113819499	0.19143924731688883	0.002	0.004	21.0	0.00007334261113669589	
0.5038945158336744	0.8701824090168792	-0.0552239015057219	-0.16893503977306187	0.002	0.004	24.0	0.00006317745392127934	
0.948523109911059	0.037700914569051766	-0.0015214510009195492	-0.08565528684396295	0.002	0.004	13.0	0.000014678285954939543	
0.11016239101292988	0.532244370808631	0.24402988380285748	-0.32454045640491314	0.002	0.004	13.0	0.00032975418406469087	
0.4717159013906489	0.7084449810229616	0.322726118433357	0.13090243379491906	0.002	0.004	21.0	0.00024257518938498873	
0.07174096155477434	0.29052697613923145	0.09628078462120365	-0.06982847913719045	0.002	0.004	18.0	0.0000282920119717753	
0.8669102203484124	0.6069244433812016	-0.25239776859449503	-0.2336362999846937	0.002	0.004	29.0	0.00023658110852403612	
0.5284273838622472	0.24367468239182907	-0.008604113755706577	0.06331372733939328	0.002	0.004	15.0	0.000008165317686256349	
0.6206820553008218	0.4739627782905036	0.3421883808250063	0.24800555022207596	0.002	0.004	13.0	0.00035719928182518834	
0.39812052958594	0.12031820383050217	0.38699059023044813	0.15801316832794257	0.002	0.004	22.0	0.00034945975658389063	
0.3061252570690305	0.5748663143307818	-0.14470386881056468	-0.14110826444515195	0.002	0.004	12.0	0.00008170150388693609	
0.04961175876097235	0.10217634761011442	0.30846190468471585	-0.15369161909277226	0.002	0.004	19.0	0.00023753972084216107	
0.647599371218636	0.9390460709337317	0.058519404376644185	0.14188304326279827	0.002	0.004	21.0	0.00004711063730822058	
0.8410749492360887	0.06517400549195113	-0.06160210376260922	-0.25941043198569436	0.002	0.004	22.0	0.0001421771828219677	
0.3375247454047499	0.83556993185505	-0.043510205036406735	0.14302911045331748	0.002	0.004	14.0	0.0000447009287587549	
0.1892602536782892	0.3105347820329681	-0.1601716943867508	0.2666420868360446	0.002	0.004	15.0	0.00019350594831000692	
0.4040930783926024	0.9031876657736858	0.28593537866973406	-0.2855052954334809	0.002	0.004	19.0	0.0003265446289911269	
0.7921791333186957	0.7441529504099009	-0.21239400584066515	0.08293758712328693	0.002	0.004	11.0	0.00010397971414975463	
0.5943446854553988	0.502212809496643	-0.5493373294055331	0.13795975969186497	0.002	0.004	16.0	0.0006416087935452807	
0.05760425453276625	0.6133753286099755	0.2793134267261002	0.5477210919477741	0.002	0.004	15.0	0.0007560287698278772	
0.18712006647499166	0.5011274437088605	0.031612770207581825	-0.07268529241210328	0.002	0.004	19.0	0.000012565037946460665	
0.05766637038335079	0.7524128432812477	-0.09721572877598408	0.20139911719961492	0.002	0.004	26.0	0.00010002500466045988	
0.7255042928976799	0.3575729524705197	-0.1363701616570135	-0.10887507010673388	0.002	0.004	21.0	0.000060901203762212424	
0.1291711699576775	0.30400928669177196	-0.20731026909736583	-0.23930428149247646	0.002	0.004	9.0	0.00020048817362770525	
0.1684446929361312	0.057841123476681654	-0.13189987427947852	-0.33707965639816584	0.002	0.004	17.0	0.00026204054318489556	
0.8842762234522912	0.8763706760912992	0.1825696837174682	0.22280462399620293	0.002	0.004	19.0	0.00016594717977357152	
0.8017554349830069	0.6302398622108524	0.1256117407402458	-0.03672066281485889	0.002	0.004	22.0	0.00003425343297871458	
0.5009728487725371	0.39978217056731796	-0.2208836065381736	-0.49472385748193753	0.002	0.004	13.0	0.0005870825255982382	
0.606504946242651	0.42531593764135706	-0.3133163789024943	0.1524590841428015	0.002	0.004	19.0	0.00024282185125246644	
0.15345127674911826	0.32650206269020954	-0.21200451403851	0.5547714651293616	0.002	0.004	27.0	0.0007054345849889667	
0.41410207446843716	0.2653355149825316	0.12580690389662208	-0.058118931123242026	0.002	0.004	17.0	0.0000384103744459241	
0.8959825467668934	0.5097339949437305	-0.22431335951200637	-0.12082673387798648	0.002	0.004	17.0	0.00012983116575036876	
0.901409033850715	0.14971703785105767	0.38060943974397166	-0.0158017739678413	0.002	0.004	20.0	0.00029022648336550147	
0.714888523968883	0.6447222576542833	-0.15729586768203585	0.2659138153791762	0.002	0.004	19.0	0.00019090429439871026	
0.47844908867096125	0.34326014987227554	0.17782332682089047	0.36564303176828206	0.002	0.004	17.0	0.00033063192448470023	
0.003918763507221529	0.8969326444117576	0.029415084715404525	0.22695443876186622	0.002	0.004	19.0	0.00010474712896505622	
0.17815432776885146	0.22503836191322538	-0.21665134159171728	0.08313865576743823	0.002	0.004	12.0	0.00010769967979261512	
0.07366070250505205	0.25720427614868885	0.09534144771167434	0.08505268275064931	0.002	0.004	23.0	0.000032647900989681064	
0.9107899580156139	0.6693959083803926	0.1926918504435987	-0.10198976827132897	0.002	0.004	12.0	0.00009506412411883519	
0.7885003172075243	0.06318280609921904	0.18073644916483872	-0.11552468770137721	0.002	0.004	13.0	0.00009202323505043011	
0.9577144247052565	0.8150088195516931	-0.33222470846433216	-0.025774802181404814	0.002	0.004	25.0	0.00022207519468340215	
0.6151551737492018	0.21749197020608266	0.021387424829509727	-0.20705709294035163	0.002	0.004	17.0	0.00008666012335549468	
0.46543192699950664	0.4687408376125476	-0.2250233677135647	0.16259999673605494	0.002	0.004	18.0	0.0001541485499114385	
0.9051047975975113	0.4918623654380561	0.06237395903169013	0.40348514029416005	0.002	0.004	19.0	0.00033338153840696994	
0.160220667738966	0.8877237409345311	0.015387379680972967	0.1431904896198446	0.002	0.004	23.0	0.00004148057554203449	
0.4315893110370999	0.639385125263978	-0.05317826024253264	-0.34884849663212036	0.002	0.004	17.0	0.00024904640192982606	
0.7652020814323115	0.9732576739041922	-0.012772067924455408	-0.36470885090282096	0.002	0.004	21.0	0.00026635134329184597	
0.05807634385836166	0.7936395772928034	-0.10869057953475714	-0.12790522068635318	0.002	0.004	15.0	0.00005634677511685215	
0.09978031918831481	0.8421207902256216	-0.22833288135046909	0.15545376453568371	0.002	0.004	17.0	0.00015260355522824637	
0.9458371819989121	0.020737300969667916	-0.027153660650396115	0.03238095004682179	0.002	0.004	19.0	0.000003571694425303276	
0.2662678468365798	0.6610859398688061	-0.1325450704432427	-0.018857296386270136	0.002	0.004	10.0	0.00003584758665160761	
0.5069568055089835	0.7161004591629169	0.3950747529648747	-0.06479697798769479	0.002	0.004	14.0	0.0003205654175731891	
0.6038267535258499	0.9587833785552753	-0.21161771836737292	0.13086640592305018	0.002	0.004	14.0	0.00012381614985245863	
0.24802307753141165	0.9750772478882952	0.17410475826705832	0.10702830718061546	0.002	0.004	19.0	0.00008353505077835799	
0.08201806995883917	0.6410833640768399	0.007567147256883067	0.09352655858297612	0.002	0.004	17.0	0.000017608957755964436	
0.21802670706219218	0.4102562355320677	-0.27348054238802527	0.02103680959884655	0.002	0.004	17.0	0.0001504683088458932	
0.8633223612740908	0.8019180969290395	-0.03705425069806023	0.34249031260959106	0.002	0.004	20.0	0.0002373452634524202	
0.8811167601430745	0.7703353533850069	0.1383405530033646	-0.04616045700576768	0.002	0.004	18.0	0.00004253779279251611	
0.688962048335188	0.2361263225829382	-0.17799475286165617	-0.14834772626616632	0.002	0.004	19.0	0.00010737835986924695	
0.3448301669630117	0.8713701192307616	0.03197336576646076	0.11695630204561105	0.002	0.004	19.0	0.00002940214541324018	
0.049055523358955244	0.021406485309504276	0.01731424808015039	-0.2764166806466281	0.002	0.004	22.0	0.00015341192905256196	
0.6509726792287011	0.569373487530425	0.04845624363114817	-0.02473662172862809	0.002	0.004	17.0	0.000005919816002772846	
0.7086536658350845	0.15539798464590085	-0.17330405579119584	-0.1575593514116529	0.002	0.004	10.0	0.0001097184899418773	
0.864591031888525	0.41939189345147343	0.35809544218596845	0.05214929231270105	0.002	0.004	30.0	0.0002619037888061596	
0.7262049534421618	0.05681349403188492	0.6439735711743281	0.2268644310218716	0.002	0.004	23.0	0.0009323388608677898	
0.4918833014284031	0.5091328690006914	0.15675383345816596	0.09640933917124381	0.002	0.004	22.0	0.00006773304996653271	
0.911360287700986	0.8996791978355825	0.03345066550196568	0.20514578163584224	0.002	0.004	19.0	0.00008640747749101011	
0.23272796140835156	0.2527286814134373	0.003122625600474608	0.12231217494320962	0.002	0.004	17.0	0.00002994003785995811	
0.8859879889814353	0.9441172755017441	-0.14942574603640021	0.2025182634033241	0.002	0.004	25.0	0.0001266834011808659	
0.26845003192835565	0.8381983810682925	-0.23668368322781677	-0.34972903759244783	0.002	0.004	20.0	0.0003566591312832506	
0.29312490457953755	0.5326049212493181	-0.23634533074848807	-0.1229398860905637	0.002	0.004	18.0	0.000141946661917146	
0.622440233163475	0.3802902716174918	-0.12663009644465198	0.27603932995664854	0.002	0.004	21.0	0.00018446578601699474	
0.2600493787359014	0.3005538666696695	-0.022680391553450516	-0.482975115738867	0.002	0.004	21.0	0.00046755872516797956	
0.8141186834250699	0.3748814124992052	-0.22385716513770396	0.21743243260883477	0.002	0.004	14.0	0.0001947777862673695	
0.8223319590332978	0.5943729083864415	0.12468635190482238	0.10753307903727231	0.002	0.004	22.0	0.00005422009887713892	
0.5668208393822837	0.07875070242082538	-0.05256817400433684	-0.02051423710857081	0.002	0.004	16.0	0.000006368493684593798	
0.939300490248798	0.03959140712840694	0.274700404786133	0.34450774611303114	0.002	0.004	23.0	0.00038829179904309203	
0.7029997568923875	0.024803934178933673	0.20276546419817923	-0.004431414443705234	0.002	0.004	16.0	0.00008226694181094996	
0.060164555945650955	0.9219776490258779	0.19649149346610462	0.08322630632999274	0.002	0.004	18.0	0.00009107105013974806	
0.5588361783491885	0.7184593436027822	0.15630565840765426	0.34721337116602974	0.002	0.004	15.0	0.0002899771679334589	
0.9570368415563141	0.8076483565660489	0.09269036923510848	-0.017495608768074433	0.002	0.004	17.0	0.000017795201750212536	
0.19967614564324934	0.9849585673628273	0.2987796141823513	0.10538970140680887	0.002	0.004	12.0	0.00020075249402714212	
0.7710515298963452	0.8139829544972806	-0.07725223880777833	0.04109761052173225	0.002	0.004	27.0	0.00001531384398282002	
0.4798635723387037	0.6389959644143727	-0.11124930691110152	0.09499975096625618	0.002	0.004	15.0	0.000042802721943702304	
0.8574623343856197	0.9893131996762167	0.13878749087431436	0.30975173907654485	0.002	0.004	18.0	0.00023041621496826365	
0.03072416559890385	0.3251210179713057	-0.3692164298298765	0.18882784727013446	0.002	0.004	25.0	0.0003439534559219866	
0.5755936172288146	0.8006092060072195	0.2578631715833142	-0.01613221014002167	0.002	0.004	20.0	0.00013350732692601512	
0.9351733808816282	0.07045547865640789	-0.21622295181246112	-0.08124845709242198	0.002	0.004	28.0	0.00010670735334078604	
0.7372752636781283	0.626985322555453	-0.10820474851690333	-0.19063660024060453	0.002	0.004	13.0	0.00009610116190580469	
0.6146423717024885	0.949799982523091	-0.03427336244203741	-0.09762967792368091	0.002	0.004	19.0	0.000021412434769129858	
0.8721210639696976	0.867770848333731	0.0899832978310453	-0.36788478625560206	0.002	0.004	19.0	0.0002868724196937612	
0.8185938064305641	0.6110300398857034	-0.058409121147681625	-0.08803514756226727	0.002	0.004	11.0	0.000022323625279109444	
0.7831700103666103	0.021029526245123376	-0.200425942771334	0.08279583486514192	0.002	0.004	17.0	0.00009405141761358779	
0.4930186231367133	0.8443388003431442	0.31168510727963544	0.03481812342097637	0.002	0.004	21.0	0.00019671981563695239	
0.09181252683263892	0.8375712364613327	0.07358828847441193	-0.13296941450942168	0.002	0.004	16.0	0.000046192202791143335	
0.2004550985132785	0.024149778352939442	0.24888074453267328	0.30966312401929497	0.002	0.004	13.0	0.0003156657507530541	
0.8297098083458488	0.16377394633645515	0.10258689830719919	-0.0985827993216046	0.002	0.004	22.0	0.000040485280052750795	
0.11863758908746026	0.5906490472995809	0.16801235069497447	-0.2718952300694772	0.002	0.004	16.0	0.00020431033224117007	
0.7288410226616648	0.6731631575565957	-0.22518628479462502	0.032959397507914955	0.002	0.004	22.0	0.00010359036948738146	
0.7067758275771147	0.8523397656305627	-0.14521241420783884	-0.04162820072198495	0.002	0.004	27.0	0.00004563910467083766	
0.8737216347880599	0.0478586072955895	0.06374363272976422	-0.3548314912595116	0.002	0.004	22.0	0.00025993727580607184	
0.6593178015828972	0.983643012405367	0.32311811567200477	0.0762160309812256	0.002	0.004	23.0	0.00022042840010791636	
0.09181265647912408	0.8536550804730032	-0.07131407780097607	0.0764989346529962	0.002	0.004	17.0	0.0000218755693912941	
0.3989425159057272	0.513246392273292	-0.2739405030020607	0.10565214071832418	0.002	0.004	16.0	0.0001724115480467732	
0.017609875983026074	0.8046028988780697	-0.43718376906655415	0.1316158863728509	0.002	0.004	19.0	0.00041690477896189873	
0.7011556531103763	0.3939627036126444	0.13171750804442833	-0.055462611812105655	0.002	0.004	15.0	0.00004085120646890873	
0.7999294617663576	0.3274921976273933	0.2511396294111109	-0.21398374898510397	0.002	0.004	16.0	0.00021772031658094025	
0.8498938417058028	0.7789049020287957	0.412206805068398	-0.30934009770481774	0.002	0.004	25.0	0.000531211492385445	
0.6140748113284237	0.29985722308542406	-0.20495546893310032	-0.4047721933085101	0.002	0.004	17.0	0.0004116945454427379	
0.4344559742352243	0.5466299710876025	-0.10284399190379806	0.1791804882393494	0.002	0.004	22.0	0.00008536506807280022	
0.7674144156490165	0.39758198453987165	-0.1572838060993147	-0.04237472519029348	0.002	0.004	15.0	0.00005306762599207943	
0.5999955824324767	0.7691329502362787	-0.0650389464844009	0.042678549147845427	0.002	0.004	19.0	0.000012103046234331643	
0.05796294599346867	0.11850346293796393	-0.09771597586928743	0.2372871609115776	0.002	0.004	25.0	0.00013170721734712817	
0.9740567054985537	0.04827317804078129	-0.5574613659805709	-0.3155413529305925	0.002	0.004	22.0	0.0008206590399403856	
0.47952470026940885	0.8171949646351863	0.18003609331672937	0.09182395402325776	0.002	0.004	22.0	0.00008168926685843087	
0.16348149401330175	0.3281420995524107	0.15640271755307503	0.024763608383308766	0.002	0.004	22.0	0.000050150092716297685	
0.5403606299612136	0.06632755176490784	-0.25076256220850623	0.1926260371731594	0.002	0.004	13.0	0.0001999733056048207	
0.769618289057714	0.3694079065772523	0.21742111570776562	-0.3677993718076146	0.002	0.004	14.0	0.00036509663891537105	
0.09355856188232443	0.8615674665060445	0.12644260535277674	0.043411308375606514	0.002	0.004	18.0	0.000035744548286560104	
0.6494020883414575	0.3276113889786157	-0.15023002280264303	-0.4357121110645431	0.002	0.004	15.0	0.00042482820695920675	
0.015898913885929084	0.7285523532925711	0.33294911676574707	-0.12293158583253617	0.002	0.004	21.0	0.00025193457830078664	
0.49633844156085904	0.9078363080798345	-0.07692366561551758	-0.36822661745430507	0.002	0.004	20.0	0.0002830161842671342	
0.1770163241154458	0.15568600040424682	-0.22405452581842825	-0.35621128295697435	0.002	0.004	17.0	0.0003541738172911488	
0.01328013486112786	0.1672724888683257	0.09488360625001388	0.21142833166237243	0.002	0.004	17.0	0.00010740967632908364	
0.8209351590540158	0.13981577080119265	-0.09582608366635256	-0.1677017805505048	0.002	0.004	15.0	0.00007461305102128094	
0.8983200078007068	0.1280561029115628	0.06394162348559493	0.4478361909891243	0.002	0.004	20.0	0.00040929157034724203	
0.38012388762753857	0.3810250437603991	-0.21744460039341845	0.5119870903755523	0.002	0.004	17.0	0.0006188258699029548	
0.21968493264879133	0.002849001577146665	-0.19906209370003042	0.17496778753477635	0.002	0.004	31.0	0.0001404788876461087	
0.6761025719792861	0.03873965306847989	0.07173681423941475	0.05893646367471361	0.002	0.004	20.0	0.000017239354535402272	
0.3730845161387953	0.4271365879740984	0.10723614662342915	-0.07856042432533383	0.002	0.004	15.0	0.00003534266282563619	
0.8850448765093006	0.24182186908114636	0.16552583441564045	0.0009638002117909883	0.002	0.004	17.0	0.000054799461539684545	
0.5859479892037617	0.04486510906670924	-0.10365406508365571	-0.011233229660618127	0.002	0.004	12.0	0.000021740701313949854	
0.09084329091665806	0.7754254578400838	0.09217918773537725	-0.2036675408384854	0.002	0.004	20.0	0.0000999549396855001	
0.3320367799424378	0.9821761739129254	-0.08609037109560844	-0.15827484237301545	0.002	0.004	17.0	0.00006492495544716492	
0.13075620170056065	0.7013998779868047	-0.045917484177943266	-0.11739959318543369	0.002	0.004	22.0	0.000031782159666673995	
0.08211397124167047	0.25941970818917803	-0.20373077222079505	-0.05860555611756557	0.002	0.004	12.0	0.00008988167751506121	
0.10323032907086678	0.5182249821166768	-0.07607241273717386	0.00995036641294289	0.002	0.004	11.0	0.000011772043542813508	
0.8271208078176286	0.7478400990170713	-0.07795818101602225	-0.24018344745608555	0.002	0.004	23.0	0.00012753113283843416	
0.6676864592299883	0.017231509261191973	0.17514908094814985	0.06902351751746949	0.002	0.004	23.0	0.00007088289305493194	
0.360659582937769	0.28662694958720664	0.02007662513064669	0.0012613621853750367	0.002	0.004	19.0	0.0000008093238223984165	
0.2948396808444642	0.21815959760294285	0.28432475252975953	0.2195715215898857	0.002	0.004	11.0	0.00025810443598881335	
0.07674372971300056	0.7521115944803334	0.04687561068870602	0.07118839121750378	0.002	0.004	15.0	0.000014530219843151	
0.9427911107465412	0.5966390145790162	-0.047611073633587936	0.06672256436591013	0.002	0.004	16.0	0.000013437429856211907	
0.9877297098943542	0.681294243663121	-0.07167911577861913	0.24943518595700642	0.002	0.004	24.0	0.00013471161526442212	
0.6136010493830062	0.7656441263489101	-0.4882653082269452	-0.22888487532419427	0.002	0.004	23.0	0.0005815825947402516	
0.7021691226321142	0.3043786819053939	-0.07401438209023725	0.11411943902794754	0.002	0.004	21.0	0.000037002750240506136	
0.5153200640966437	0.9651586167375678	0.05708543882592254	0.31211980051124766	0.002	0.004	16.0	0.00020135503439425834	
0.5403199100086259	0.565742716985104	0.11627824670018808	-0.5305462425198281	0.002	0.004	15.0	0.0005899998922151562	
0.42535093728493817	0.16678856641733728	0.10010854698144536	0.24648442674297955	0.002	0.004	17.0	0.000141552587611103	
0.5955707238839271	0.054552742605871916	0.21206407698377397	0.22876877892191932	0.002	0.004	19.0	0.000194612653912812	
0.006085028753170734	0.8528058114212826	0.13607093604566559	0.33181235481969945	0.002	0.004	11.0	0.0002572294768946755	
0.2309228056265777	0.03526837435679539	-0.23174775703016914	-0.3443602521985384	0.002	0.004	18.0	0.00034458201236551065	
0.24822610259538694	0.9487504813091915	0.09907154949026656	0.044671510318495526	0.002	0.004	19.0	0.000023621431505075577	
0.7376851978737459	0.5338884765807914	-0.12879487376383056	-0.29752867097816227	0.002	0.004	22.0	0.00021022285912374516	
0.9548822246959024	0.13491877892143106	0.42522800346521056	-0.09721515598177008	0.002	0.004	16.0	0.00038053928296713794	
0.7557675728570085	0.02028538280678359	-0.1620384604551365	0.09238904042199111	0.002	0.004	30.0	0.0000695843949135343	
0.7540747314963339	0.8850197823522777	-0.1977799102133838	0.5502878546563419	0.002	0.004	28.0	0.0006838672317325869	
0.6006075523118243	0.7868735846213751	0.36189651244889287	-0.03856810543309051	0.002	0.004	22.0	0.0002649131689587394	
0.22127409083375624	0.38783532859939635	-0.40495632450282354	-0.45977930626258257	0.002	0.004	22.0	0.0007507732704442756	
0.8457431015602158	0.930450540583162	0.21753711817700602	0.16353052929771336	0.002	0.004	23.0	0.00014812926359429395	
0.8474954563328704	0.5063936175977102	-0.2809846388161026	-0.05348948676593096	0.002	0.004	19.0	0.00016362698489019666	
0.13674590897883585	0.9563597418051013	-0.16664795597684845	-0.09471370925079094	0.002	0.004	32.0	0.00007348445590260995	
0.41787397025022305	0.9905946504369884	-0.046115054931711336	0.32674835856954376	0.002	0.004	16.0	0.0002177821762384918	
0.5393805431534328	0.5403149902694434	0.31567423095479763	0.014916199140312277	0.002	0.004	20.0	0.00019974542617139272	
0.12377977124569349	0.6987657169763641	-0.006592017180061915	-0.19089961706957476	0.002	0.004	19.0	0.00007297223697562503	
0.4955982403458829	0.5225088492295132	0.18802648034696828	0.3218548587930298	0.002	0.004	26.0	0.00027788901488069994	
0.8984201056088195	0.10222144925830065	-0.5709106762463902	-0.379834824888153	0.002	0.004	17.0	0.000940426988899849	
0.5296394884956142	0.5492821494511891	0.23080528108472897	-0.2589100027581722	0.002	0.004	28.0	0.00024061093460967499	
0.13503743484012112	0.1274728990511884	-0.11444660837497128	0.14125451985325393	0.002	0.004	27.0	0.00006610173109501471	
0.07666132562569108	0.7229203779619785	-0.17416594742549918	-0.1706290210089183	0.002	0.004	23.0	0.00011889608010616726	
0.08772287466262114	0.49423436931228637	-0.16425198449063444	-0.10713813353661053	0.002	0.004	17.0	0.0000769145881336404	
0.5682966192083401	0.2389868897935013	-0.21939785544907997	-0.14916917730883367	0.002	0.004	15.0	0.00014077372486929928	
0.3392496260624633	0.8486849436861856	-0.3908821311450602	-0.16886864188416784	0.002	0.004	21.0	0.0003626109173206147	
0.4810308968444805	0.008905852041816504	-0.08904261569896925	0.12186812931200024	0.002	0.004	16.0	0.00004556085670504147	
0.4777762566400708	0.028358287434751855	0.22471629087821804	-0.15164647193432446	0.002	0.004	23.0	0.0001469881276723835	
0.6380657413337067	0.24848035541271313	0.19829234139886293	-0.12437874239739033	0.002	0.004	26.0	0.00010957984843559918	
0.9009031319237516	0.03906579386601572	-0.20950278559502564	0.022190088239630784	0.002	0.004	23.0	0.00008876763437631576	
0.6048685383930563	0.1830375568253066	-0.17596693716421813	-0.6265856111041792	0.002	0.004	13.0	0.0008471477820355072	
0.6390168040041638	0.028986866947959006	0.5458182816219738	-0.22912960368029567	0.002	0.004	19.0	0.0007008359436709074	
0.038979765273250026	0.6909006830805484	-0.06901159656357392	0.40717222356463534	0.002	0.004	21.0	0.0003411036402056457	
0.3517680025538791	0.949403502330218	0.03398790771948462	0.31805863859420175	0.002	0.004	14.0	0.0002046329509110905	
0.5319048115292397	0.793579803934167	0.17208623636703543	0.2913471471219279	0.002	0.004	20.0	0.00022899366576611496	
0.7146179260424184	0.7706022781111226	-0.08659126730988045	0.22886526282926828	0.002	0.004	14.0	0.00011975471220848242	
0.8369004083130391	0.21267928097206085	0.21275895995563598	0.062368784789053236	0.002	0.004	18.0	0.00009831248071493432	
0.8886558297220075	0.2888223703617282	-0.10308870805461372	0.1580515799349868	0.002	0.004	20.0	0.00007121516729662981	
0.8290057071106669	0.3500128660334217	-0.3147662251187376	0.25000327530139277	0.002	0.004	12.0	0.00032315882827384755	
0.9015394648212841	0.25456944419748634	0.09556747229259402	-0.14165598059826126	0.002	0.004	18.0	0.00005839911719930139	
