x	y	v_x	v_y	radius	mass	count	energy
0.012500646956715045	0.2303627974714536	0.0	0.0	0.005	0.1	0.0	0.0	
0.08742412471681238	0.21099694710076078	0.0	0.0	0.005	0.1	0.0	0.0	
0.616754606865284	0.25695489060244203	0.0	0.0	0.005	0.1	0.0	0.0	
0.24496678279125228	0.18699556578899756	0.0	0.0	0.005	0.1	0.0	0.0	
0.954686412729173	0.18621649983841182	0.0	0.0	0.005	0.1	0.0	0.0	
0.6400502731989721	0.2509375088970439	0.0	0.0	0.005	0.1	0.0	0.0	
0.698916175547357	0.17248803224793519	0.0	0.0	0.005	0.1	0.0	0.0	
0.27071246679451666	0.2691574281897331	0.0	0.0	0.005	0.1	0.0	0.0	
0.3717224048132255	0.34339352116173816	0.0	0.0	0.005	0.1	0.0	0.0	
0.2112470595834759	0.06668423884351182	0.0	0.0	0.005	0.1	0.0	0.0	
0.5841621609723422	0.21881736356950687	0.0	0.0	0.005	0.1	0.0	0.0	
0.24707403710148568	0.4655429436010313	0.0	0.0	0.005	0.1	0.0	0.0	
0.6935152063855614	0.46540978037842085	0.0	0.0	0.005	0.1	0.0	0.0	
0.36625892405752203	0.38065044480827415	0.0	0.0	0.005	0.1	0.0	0.0	
0.6024384056661654	0.14475235140689746	0.0	0.0	0.005	0.1	0.0	0.0	
0.41021101205377786	0.1857914112508965	0.0	0.0	0.005	0.1	0.0	0.0	
0.055474442316801875	0.17329216482435184	0.0	0.0	0.005	0.1	0.0	0.0	
0.5947370441562168	0.1522730645507221	0.0	0.0	0.005	0.1	0.0	0.0	
0.8229727540182712	0.37815534616066304	0.0	0.0	0.005	0.1	0.0	0.0	
0.9152809012498764	0.2502622671175896	0.0	0.0	0.005	0.1	0.0	0.0	
0.300127630222945	0.30608914517099894	0.0	0.0	0.005	0.1	0.0	0.0	
0.2568067313522493	0.29283630633033975	0.0	0.0	0.005	0.1	0.0	0.0	
0.2798906462025752	0.43211359788788817	0.0	0.0	0.005	0.1	0.0	0.0	
0.2539937812448836	0.24355823312388014	0.0	0.0	0.005	0.1	0.0	0.0	
0.6095345359689875	0.4754959771581137	0.6059765527378156	-0.40362032026082284	0.005	0.1	1.0	0.026505847269772793	
0.2502654470742758	0.38022158397841943	0.0	0.0	0.005	0.1	0.0	0.0	
0.19241036254790211	0.34077030236667705	0.0	0.0	0.005	0.1	0.0	0.0	
0.6886829408623354	0.25433356467650037	0.0	0.0	0.005	0.1	0.0	0.0	
0.03773178519883347	0.22760323977895502	0.0	0.0	0.005	0.1	0.0	0.0	
0.7946551913261464	0.15579425354113352	0.0	0.0	0.005	0.1	0.0	0.0	
0.15636483445264937	0.06097874469268627	0.0	0.0	0.005	0.1	0.0	0.0	
0.3122251951830475	0.4492039771250369	0.0	0.0	0.005	0.1	0.0	0.0	
0.33277888671823797	0.19706462544102865	0.0	0.0	0.005	0.1	0.0	0.0	
0.9162961606532927	0.35303988972192546	0.0	0.0	0.005	0.1	0.0	0.0	
0.014201336441439283	0.26834855600231267	0.0	0.0	0.005	0.1	0.0	0.0	
0.11169170213443613	0.03523014160427196	0.0	0.0	0.005	0.1	0.0	0.0	
0.46043369714357985	0.21651982414084592	0.0	0.0	0.005	0.1	0.0	0.0	
0.39768208165322316	0.024213469572943236	0.0	0.0	0.005	0.1	0.0	0.0	
0.36442895311086576	0.19992605846706746	0.0	0.0	0.005	0.1	0.0	0.0	
0.9043803518108751	0.14502878408725228	0.0	0.0	0.005	0.1	0.0	0.0	
0.08420359969616253	0.28832347225869337	0.0	0.0	0.005	0.1	0.0	0.0	
0.37735860679246946	0.39340207177636866	0.0	0.0	0.005	0.1	0.0	0.0	
0.3563327182599554	0.08606021914386086	0.0	0.0	0.005	0.1	0.0	0.0	
0.2766153638641804	0.05317103167892845	0.0	0.0	0.005	0.1	0.0	0.0	
0.5858798298176917	0.12539569151230334	0.0	0.0	0.005	0.1	0.0	0.0	
0.008316403587527166	0.3265396181866963	0.0	0.0	0.005	0.1	0.0	0.0	
0.7848999648141026	0.09736610417950098	0.0	0.0	0.005	0.1	0.0	0.0	
0.6308113392214578	0.36152494491568976	0.0	0.0	0.005	0.1	0.0	0.0	
0.9033475086001375	0.4900914557133125	0.0	0.0	0.005	0.1	0.0	0.0	
0.035279576895947296	0.16621408363211276	0.0	0.0	0.005	0.1	0.0	0.0	
0.6300427839239866	0.3272822699434039	0.0	0.0	0.005	0.1	0.0	0.0	
0.928214909864082	0.09905097612321223	0.0	0.0	0.005	0.1	0.0	0.0	
0.11956870011095377	0.08459428878621189	0.0	0.0	0.005	0.1	0.0	0.0	
0.9315622662390404	0.4415484259024973	0.0	0.0	0.005	0.1	0.0	0.0	
0.27890911401333285	0.3533683396394651	0.0	0.0	0.005	0.1	0.0	0.0	
0.28030189674483363	0.007856657070256845	0.0	0.0	0.005	0.1	0.0	0.0	
0.2866241443600679	0.395745593247279	0.0	0.0	0.005	0.1	0.0	0.0	
0.08961409560388622	0.009390277425655014	0.0	0.0	0.005	0.1	0.0	0.0	
0.41937099110667986	0.2167954437123475	0.0	0.0	0.005	0.1	0.0	0.0	
0.9087785806817628	0.02968486548296112	0.0	0.0	0.005	0.1	0.0	0.0	
0.9463788884942377	0.3526561378202513	0.0	0.0	0.005	0.1	0.0	0.0	
0.9336657149764442	0.30684539475041483	0.0	0.0	0.005	0.1	0.0	0.0	
0.9758072478383635	0.412038292094295	0.0	0.0	0.005	0.1	0.0	0.0	
0.6858378075267149	0.34024909238395973	0.0	0.0	0.005	0.1	0.0	0.0	
0.6118754068516845	0.06695975127710041	0.0	0.0	0.005	0.1	0.0	0.0	
0.17000786790839162	0.37358745218436606	0.0	0.0	0.005	0.1	0.0	0.0	
0.5572233638391866	0.08358859721753098	0.0	0.0	0.005	0.1	0.0	0.0	
0.770494589012485	0.07422079612650001	0.0	0.0	0.005	0.1	0.0	0.0	
0.18703659382189763	0.43551348388647704	0.0	0.0	0.005	0.1	0.0	0.0	
0.8745261789885237	0.4270681174730441	0.0	0.0	0.005	0.1	0.0	0.0	
0.474384113657877	0.06886035954068292	0.0	0.0	0.005	0.1	0.0	0.0	
0.760679836562387	0.46761413409623165	0.0	0.0	0.005	0.1	0.0	0.0	
0.4944610989260114	0.14583384595779092	0.0	0.0	0.005	0.1	0.0	0.0	
0.7394772497588091	0.41951797375037625	0.0	0.0	0.005	0.1	0.0	0.0	
0.4270011615777094	0.10599116216501758	0.0	0.0	0.005	0.1	0.0	0.0	
0.9470202893452704	0.20949367438180888	0.0	0.0	0.005	0.1	0.0	0.0	
0.7539022867816711	0.44933221942782375	0.0	0.0	0.005	0.1	0.0	0.0	
0.9400191365125048	0.0875035648213236	0.0	0.0	0.005	0.1	0.0	0.0	
0.22772207933941369	0.25666503658300766	0.0	0.0	0.005	0.1	0.0	0.0	
0.5817051282919774	0.06301902172626528	0.0	0.0	0.005	0.1	0.0	0.0	
0.7228223206989479	0.23890774047212204	0.0	0.0	0.005	0.1	0.0	0.0	
0.6155906555712172	0.2177648884528257	0.0	0.0	0.005	0.1	0.0	0.0	
0.827480554290331	0.31428511011094507	0.0	0.0	0.005	0.1	0.0	0.0	
0.7953905515240098	0.47455351041362903	0.0	0.0	0.005	0.1	0.0	0.0	
0.33760327342701624	0.34911882434284847	0.0	0.0	0.005	0.1	0.0	0.0	
0.13895440943970572	0.3364197201531559	0.0	0.0	0.005	0.1	0.0	0.0	
0.27378266741330726	0.13349237173766015	0.0	0.0	0.005	0.1	0.0	0.0	
0.011504953881738222	0.31143846827038	0.0	0.0	0.005	0.1	0.0	0.0	
0.8722204371596933	0.48766820741208183	0.0	0.0	0.005	0.1	0.0	0.0	
0.9688679364682984	0.21027777154822158	0.0	0.0	0.005	0.1	0.0	0.0	
0.42951224655743336	0.4185260343209486	-1.7053593887094145	-1.3445390059534255	0.005	0.1	25.0	0.23580178915947864	
0.7518046890620094	0.42949232437788	0.0	0.0	0.005	0.1	0.0	0.0	
0.5082521824610673	0.16554201680736713	0.0	0.0	0.005	0.1	0.0	0.0	
0.14942169993079424	0.3829187437142455	0.0	0.0	0.005	0.1	0.0	0.0	
0.7041801177470159	0.42082642345664556	0.0	0.0	0.005	0.1	0.0	0.0	
0.6099456342875704	0.09930868645685675	0.0	0.0	0.005	0.1	0.0	0.0	
0.5963059611417045	0.21171728378218113	0.0	0.0	0.005	0.1	0.0	0.0	
0.5951430664411687	0.4538198201187517	1.4063301158000574	-0.6854205388466164	0.005	0.1	4.0	0.12237828548394945	
0.8157328410402778	0.32271793864861376	0.0	0.0	0.005	0.1	0.0	0.0	
0.359301304078969	0.05871428086475983	0.0	0.0	0.005	0.1	0.0	0.0	
0.18043782688923282	0.17217846636349454	0.0	0.0	0.005	0.1	0.0	0.0	
0.9324296602725195	0.4890848788791524	0.0	0.0	0.005	0.1	0.0	0.0	
0.21812196856222266	0.39176046032600165	0.0	0.0	0.005	0.1	0.0	0.0	
0.05914573839469983	0.1272181003787748	0.0	0.0	0.005	0.1	0.0	0.0	
0.07492284889354561	0.3353851567318279	0.0	0.0	0.005	0.1	0.0	0.0	
0.9303969793071662	0.25343983624774713	0.0	0.0	0.005	0.1	0.0	0.0	
0.6657231604244267	0.0501670171969274	0.0	0.0	0.005	0.1	0.0	0.0	
0.811316263658302	0.23369362148672324	0.0	0.0	0.005	0.1	0.0	0.0	
0.9562712519808281	0.07536822031786383	0.0	0.0	0.005	0.1	0.0	0.0	
0.66862319295106	0.12547609909109148	0.0	0.0	0.005	0.1	0.0	0.0	
0.9635495386485451	0.14854238696294608	0.0	0.0	0.005	0.1	0.0	0.0	
0.3143834806318695	0.2963619962617602	0.0	0.0	0.005	0.1	0.0	0.0	
0.02560411376875238	0.4249618056702499	0.0	0.0	0.005	0.1	0.0	0.0	
0.013044123982548728	0.03157406129339335	0.0	0.0	0.005	0.1	0.0	0.0	
0.3355739054840101	0.3149384440349754	0.0	0.0	0.005	0.1	0.0	0.0	
0.5682554251798937	0.11221104577293606	0.0	0.0	0.005	0.1	0.0	0.0	
0.9725642235228036	0.1874593020816674	0.0	0.0	0.005	0.1	0.0	0.0	
0.27956875132708237	0.2288245797309374	0.0	0.0	0.005	0.1	0.0	0.0	
0.585054505420044	0.1732026214019622	0.0	0.0	0.005	0.1	0.0	0.0	
0.488258872062431	0.3889127549387065	-0.4454533373152483	-0.5639418020480101	0.005	0.1	2.0	0.025822951591122474	
0.732249373587494	0.28924902912792383	0.0	0.0	0.005	0.1	0.0	0.0	
0.44896663283269117	0.42786635702988945	-0.8201724670272843	-1.9638807758092582	0.005	0.1	12.0	0.22647552886313985	
0.7645160014731216	0.24173756129017665	0.0	0.0	0.005	0.1	0.0	0.0	
0.1680711766499967	0.05004086012726949	0.0	0.0	0.005	0.1	0.0	0.0	
0.7256392853135829	0.41516063065812425	0.0	0.0	0.005	0.1	0.0	0.0	
0.5068690136817289	0.3556029074560739	0.0	0.0	0.005	0.1	0.0	0.0	
0.10131383178660647	0.3281804843086471	0.0	0.0	0.005	0.1	0.0	0.0	
0.3266668177312866	0.15767873624940576	0.0	0.0	0.005	0.1	0.0	0.0	
0.9801900007541045	0.30353425346894736	0.0	0.0	0.005	0.1	0.0	0.0	
0.1462553254920489	0.49426150146173453	0.0	0.0	0.005	0.1	0.0	0.0	
0.06011201220130302	0.05839452871113704	0.0	0.0	0.005	0.1	0.0	0.0	
0.8162469649206137	0.1590552609461574	0.0	0.0	0.005	0.1	0.0	0.0	
0.4774311305649712	0.10083852408483485	0.0	0.0	0.005	0.1	0.0	0.0	
0.3424725023672859	0.3044599869911959	0.0	0.0	0.005	0.1	0.0	0.0	
0.06012860410443355	0.25042891754012675	0.0	0.0	0.005	0.1	0.0	0.0	
0.3917082003558463	0.3087946049940816	0.0	0.0	0.005	0.1	0.0	0.0	
0.14806784068867018	0.3236893037784878	0.0	0.0	0.005	0.1	0.0	0.0	
0.8010194403240498	0.35202778191808615	0.0	0.0	0.005	0.1	0.0	0.0	
0.7848405612048193	0.038405880584004626	0.0	0.0	0.005	0.1	0.0	0.0	
0.9063890630573943	0.2951522346063442	0.0	0.0	0.005	0.1	0.0	0.0	
0.05344437081863851	0.046640809250235504	0.0	0.0	0.005	0.1	0.0	0.0	
0.47986729333227757	0.3834335423485913	-0.5554569732526744	-0.41763704403591273	0.005	0.1	1.0	0.024147657484303864	
0.5438482047149242	0.02843994022339258	0.0	0.0	0.005	0.1	0.0	0.0	
0.41563884977056587	0.28135210799603216	0.0	0.0	0.005	0.1	0.0	0.0	
0.8863914680144784	0.46539003725816774	0.0	0.0	0.005	0.1	0.0	0.0	
0.40767382122517004	0.4289407189704078	-0.7005140015419292	-0.8585208120847826	0.005	0.1	14.0	0.06138889255695003	
0.8062325774575767	0.029602692037173473	0.0	0.0	0.005	0.1	0.0	0.0	
0.3926196099393915	0.10327633458780172	0.0	0.0	0.005	0.1	0.0	0.0	
0.1369632423128171	0.09496986546069797	0.0	0.0	0.005	0.1	0.0	0.0	
0.4948307624189934	0.02265002156691953	0.0	0.0	0.005	0.1	0.0	0.0	
0.6104196322219124	0.4041398117541758	0.0	0.0	0.005	0.1	0.0	0.0	
0.0714003821355762	0.39533480905942975	0.0	0.0	0.005	0.1	0.0	0.0	
0.8242474208819148	0.07625260114587329	0.0	0.0	0.005	0.1	0.0	0.0	
0.8500124429338742	0.16838915984807434	0.0	0.0	0.005	0.1	0.0	0.0	
0.3379684693398146	0.12699407586991618	0.0	0.0	0.005	0.1	0.0	0.0	
0.6938104141870578	0.4938882656118938	0.0	0.0	0.005	0.1	0.0	0.0	
0.6548593078725169	0.21687838669566473	0.0	0.0	0.005	0.1	0.0	0.0	
0.41742435770235065	0.31873973080217766	0.0	0.0	0.005	0.1	0.0	0.0	
0.40149964504497393	0.47014261789885486	-0.5458699385441307	0.005015516861782615	0.005	0.1	9.0	0.014899957260778196	
0.4061241730901166	0.07698271978756477	0.0	0.0	0.005	0.1	0.0	0.0	
0.8900346132936527	0.0987499842771481	0.0	0.0	0.005	0.1	0.0	0.0	
0.32125016645596616	0.3347087788800248	0.0	0.0	0.005	0.1	0.0	0.0	
0.8766627875982884	0.18391698341308438	0.0	0.0	0.005	0.1	0.0	0.0	
0.28197337116130106	0.36415126470647596	0.0	0.0	0.005	0.1	0.0	0.0	
0.9563774952535868	0.28149975376097836	0.0	0.0	0.005	0.1	0.0	0.0	
0.13138992768419344	0.44191697866547774	0.0	0.0	0.005	0.1	0.0	0.0	
0.5988189327114681	0.07863095529809738	0.0	0.0	0.005	0.1	0.0	0.0	
0.6363518297094506	0.3999814991839423	0.0	0.0	0.005	0.1	0.0	0.0	
0.8522743464041578	0.02331610467269618	0.0	0.0	0.005	0.1	0.0	0.0	
0.4245750409920921	0.045128728165147236	0.0	0.0	0.005	0.1	0.0	0.0	
0.40410579755527326	0.4582598589035451	-1.165423467429794	-0.5878569503724429	0.005	0.1	14.0	0.08518938262686365	
0.1889740238203339	0.1784663462621383	0.0	0.0	0.005	0.1	0.0	0.0	
0.34686913785994467	0.079941451832089	0.0	0.0	0.005	0.1	0.0	0.0	
0.5673592950239787	0.17005070108467002	0.0	0.0	0.005	0.1	0.0	0.0	
0.4649677544990758	0.011702355133316078	0.0	0.0	0.005	0.1	0.0	0.0	
0.9552634887984881	0.42254586116061776	0.0	0.0	0.005	0.1	0.0	0.0	
0.6928014150387982	0.09303034948228672	0.0	0.0	0.005	0.1	0.0	0.0	
0.2620153774876042	0.1046724450108224	0.0	0.0	0.005	0.1	0.0	0.0	
0.06482618601435708	0.3438155245058816	0.0	0.0	0.005	0.1	0.0	0.0	
0.28926834634869025	0.2998731175013253	0.0	0.0	0.005	0.1	0.0	0.0	
0.39660466737178734	0.36265864415512084	0.0	0.0	0.005	0.1	0.0	0.0	
0.6569333336659933	0.3443858824034034	0.0	0.0	0.005	0.1	0.0	0.0	
0.9707256930489252	0.04783926406212269	0.0	0.0	0.005	0.1	0.0	0.0	
0.7669474764233577	0.11463659588926711	0.0	0.0	0.005	0.1	0.0	0.0	
0.7997337829004427	0.10697704015368514	0.0	0.0	0.005	0.1	0.0	0.0	
0.7914848532646315	0.05232295441878321	0.0	0.0	0.005	0.1	0.0	0.0	
0.4649719899712237	0.315149179575244	0.0	0.0	0.005	0.1	0.0	0.0	
0.5480279154874577	0.12206923015431415	0.0	0.0	0.005	0.1	0.0	0.0	
0.5623012875990925	0.19404151299964767	0.0	0.0	0.005	0.1	0.0	0.0	
0.07681589610630923	0.18578420127613815	0.0	0.0	0.005	0.1	0.0	0.0	
0.5417478399830069	0.2889466875553107	0.0	0.0	0.005	0.1	0.0	0.0	
0.8193026342219203	0.21978658962452446	0.0	0.0	0.005	0.1	0.0	0.0	
0.09064670798300467	0.19486636126352197	0.0	0.0	0.005	0.1	0.0	0.0	
0.3180154251908065	0.09997561751121042	0.0	0.0	0.005	0.1	0.0	0.0	
0.3003630022770838	0.08539792602524532	0.0	0.0	0.005	0.1	0.0	0.0	
0.9162005790806476	0.1257331829789632	0.0	0.0	0.005	0.1	0.0	0.0	
0.9213183555160622	0.17847719222421898	0.0	0.0	0.005	0.1	0.0	0.0	
0.46302005716502626	0.045365140660206915	0.0	0.0	0.005	0.1	0.0	0.0	
0.8210660487515762	0.1013793766657638	0.0	0.0	0.005	0.1	0.0	0.0	
0.1054579520270329	0.05889276603694904	0.0	0.0	0.005	0.1	0.0	0.0	
0.5887498053782892	0.4616599241864593	1.1508335912146195	-0.835899800349727	0.005	0.1	28.0	0.10115732154463258	
0.9393317271610597	0.3913150170518547	0.0	0.0	0.005	0.1	0.0	0.0	
0.49981402771331584	0.08827736253370944	0.0	0.0	0.005	0.1	0.0	0.0	
0.9414263970091583	0.22865603598905804	0.0	0.0	0.005	0.1	0.0	0.0	
0.2787361282732512	0.1138461858531552	0.0	0.0	0.005	0.1	0.0	0.0	
0.6556697362883273	0.11331002649055577	0.0	0.0	0.005	0.1	0.0	0.0	
0.2899158645269604	0.38626376475871704	0.0	0.0	0.005	0.1	0.0	0.0	
0.03716265128136875	0.04534554566567639	0.0	0.0	0.005	0.1	0.0	0.0	
0.23038828341133932	0.0903216469619974	0.0	0.0	0.005	0.1	0.0	0.0	
0.9544046798025005	0.48210909092730936	0.0	0.0	0.005	0.1	0.0	0.0	
0.23980899619838314	0.17159385048278453	0.0	0.0	0.005	0.1	0.0	0.0	
0.22363510271026188	0.3077443810508569	0.0	0.0	0.005	0.1	0.0	0.0	
0.5064396092559109	0.30204744407785555	0.0	0.0	0.005	0.1	0.0	0.0	
0.6395274119056131	0.3836051358816568	0.0	0.0	0.005	0.1	0.0	0.0	
0.13840776010752043	0.43241204835453406	0.0	0.0	0.005	0.1	0.0	0.0	
0.028914433536974427	0.26419550545667736	0.0	0.0	0.005	0.1	0.0	0.0	
0.4304150714333044	0.05671996927815026	0.0	0.0	0.005	0.1	0.0	0.0	
0.22892968547752157	0.04499934851087173	0.0	0.0	0.005	0.1	0.0	0.0	
0.7062501549472178	0.46019495158209756	0.0	0.0	0.005	0.1	0.0	0.0	
0.9427174743447582	0.04251598128325107	0.0	0.0	0.005	0.1	0.0	0.0	
0.023868213680142025	0.19336607982444964	0.0	0.0	0.005	0.1	0.0	0.0	
0.022821797382546194	0.2181618773472861	0.0	0.0	0.005	0.1	0.0	0.0	
0.4659945972825916	0.2630431910844442	0.0	0.0	0.005	0.1	0.0	0.0	
0.14151549335164781	0.06620427329448642	0.0	0.0	0.005	0.1	0.0	0.0	
0.9078020105994544	0.26045770875165775	0.0	0.0	0.005	0.1	0.0	0.0	
0.2849621073192914	0.028174433888594308	0.0	0.0	0.005	0.1	0.0	0.0	
0.4582039016309756	0.3671182526606409	0.0	0.0	0.005	0.1	0.0	0.0	
0.35559099319523657	0.3982355374219825	0.0	0.0	0.005	0.1	0.0	0.0	
0.1800195049983746	0.421446448146519	0.0	0.0	0.005	0.1	0.0	0.0	
0.5341900104400705	0.25344595660408975	0.0	0.0	0.005	0.1	0.0	0.0	
0.4005453833156465	0.09571957133674935	0.0	0.0	0.005	0.1	0.0	0.0	
0.08507163187233302	0.25175663018809336	0.0	0.0	0.005	0.1	0.0	0.0	
0.6551818394721409	0.37742028685225393	0.0	0.0	0.005	0.1	0.0	0.0	
0.15973958292503143	0.2773275909857479	0.0	0.0	0.005	0.1	0.0	0.0	
0.9296046041993171	0.24237373519209449	0.0	0.0	0.005	0.1	0.0	0.0	
0.526260291272729	0.3599335721778403	0.0	0.0	0.005	0.1	0.0	0.0	
0.21632040461728863	0.005233079785025518	0.0	0.0	0.005	0.1	0.0	0.0	
0.49850135631204395	0.007770207642463833	0.0	0.0	0.005	0.1	0.0	0.0	
0.7774887174551677	0.053269053818349454	0.0	0.0	0.005	0.1	0.0	0.0	
0.14614575589502432	0.014530952518040596	0.0	0.0	0.005	0.1	0.0	0.0	
0.6124316306176334	0.3829464118725542	0.0	0.0	0.005	0.1	0.0	0.0	
0.10910338696715272	0.3619503605645281	0.0	0.0	0.005	0.1	0.0	0.0	
0.9882045326671354	0.08744212817368813	0.0	0.0	0.005	0.1	0.0	0.0	
0.3493200999867021	0.03944071841991181	0.0	0.0	0.005	0.1	0.0	0.0	
0.8975555547755949	0.25997201190733266	0.0	0.0	0.005	0.1	0.0	0.0	
0.9678166227895957	0.4249822181831078	0.0	0.0	0.005	0.1	0.0	0.0	
0.7486698797215754	0.06421610666625288	0.0	0.0	0.005	0.1	0.0	0.0	
0.9902553244714334	0.3407258285904824	0.0	0.0	0.005	0.1	0.0	0.0	
0.22178117535470365	0.025067319860071935	0.0	0.0	0.005	0.1	0.0	0.0	
0.1681098114667936	0.16861802948644689	0.0	0.0	0.005	0.1	0.0	0.0	
0.45348847186598534	0.41586185366812917	-0.3837689558500309	-1.0771674312864723	0.005	0.1	37.0	0.06537841432492601	
0.29454679926866656	0.3680159169821515	0.0	0.0	0.005	0.1	0.0	0.0	
0.9264322783392094	0.019697878324500984	0.0	0.0	0.005	0.1	0.0	0.0	
0.8306036436473694	0.13937239548405844	0.0	0.0	0.005	0.1	0.0	0.0	
0.6523840995957579	0.32009782353400795	0.0	0.0	0.005	0.1	0.0	0.0	
0.3605844091304611	0.18827979424365737	0.0	0.0	0.005	0.1	0.0	0.0	
0.6407101020577655	0.11165643464009589	0.0	0.0	0.005	0.1	0.0	0.0	
0.849462137081846	0.3774748375204894	0.0	0.0	0.005	0.1	0.0	0.0	
0.1617783515702218	0.48349396254698374	0.0	0.0	0.005	0.1	0.0	0.0	
0.5289465879131536	0.330652882348374	0.0	0.0	0.005	0.1	0.0	0.0	
0.20005467201701466	0.046675751534506205	0.0	0.0	0.005	0.1	0.0	0.0	
0.7292239774925053	0.10691010047602378	0.0	0.0	0.005	0.1	0.0	0.0	
0.6725568186256494	0.16095881696277292	0.0	0.0	0.005	0.1	0.0	0.0	
0.45603699342825665	0.32212284411880765	0.0	0.0	0.005	0.1	0.0	0.0	
0.6188876938138452	0.07430069350753976	0.0	0.0	0.005	0.1	0.0	0.0	
0.3251710306716409	0.11810066380124695	0.0	0.0	0.005	0.1	0.0	0.0	
0.8828728275149813	0.3532502885975549	0.0	0.0	0.005	0.1	0.0	0.0	
0.683360104798076	0.0996661119014759	0.0	0.0	0.005	0.1	0.0	0.0	
0.19362407814315818	0.29273577429344566	0.0	0.0	0.005	0.1	0.0	0.0	
0.9848245541584342	0.4002584990540389	0.0	0.0	0.005	0.1	0.0	0.0	
0.7698172448271523	0.060680432705749854	0.0	0.0	0.005	0.1	0.0	0.0	
0.6094504546562094	0.16050316448328195	0.0	0.0	0.005	0.1	0.0	0.0	
0.26621910127679405	0.08118755000654032	0.0	0.0	0.005	0.1	0.0	0.0	
0.4956263388102329	0.16842318059024008	0.0	0.0	0.005	0.1	0.0	0.0	
0.2707469960650979	0.38134109957749696	0.0	0.0	0.005	0.1	0.0	0.0	
0.8360444530899203	0.11296140740686489	0.0	0.0	0.005	0.1	0.0	0.0	
0.008147342220282239	0.2461143096573397	0.0	0.0	0.005	0.1	0.0	0.0	
0.97624421117259	0.029847606925009762	0.0	0.0	0.005	0.1	0.0	0.0	
0.8314485121756972	0.1006917807973976	0.0	0.0	0.005	0.1	0.0	0.0	
0.8349928492372787	0.01601260270115068	0.0	0.0	0.005	0.1	0.0	0.0	
0.7450872035000111	0.34757297751523686	0.0	0.0	0.005	0.1	0.0	0.0	
0.1693601523245014	0.1477001751436572	0.0	0.0	0.005	0.1	0.0	0.0	
0.5972795002008894	0.4244694052934483	1.1217368681312334	-0.26519431375162217	0.005	0.1	7.0	0.06643108126855311	
0.6384639133953507	0.2189598571884609	0.0	0.0	0.005	0.1	0.0	0.0	
0.4184836173222244	0.2940579235021693	0.0	0.0	0.005	0.1	0.0	0.0	
0.8401475539623326	0.26699447475395655	0.0	0.0	0.005	0.1	0.0	0.0	
0.3184577836802429	0.3920911938072126	0.0	0.0	0.005	0.1	0.0	0.0	
0.13005667988242942	0.3287297877545021	0.0	0.0	0.005	0.1	0.0	0.0	
0.7826284534773962	0.1171730799928522	0.0	0.0	0.005	0.1	0.0	0.0	
0.5107241483943458	0.41714277075372724	0.29674531928714204	-1.902095715595601	0.005	0.1	50.0	0.18530129479029847	
0.6673644407472583	0.1722965047906716	0.0	0.0	0.005	0.1	0.0	0.0	
0.09808066752813205	0.463268930591337	0.0	0.0	0.005	0.1	0.0	0.0	
0.9525131438550636	0.14991297963442352	0.0	0.0	0.005	0.1	0.0	0.0	
0.25882404969435213	0.12996161217356172	0.0	0.0	0.005	0.1	0.0	0.0	
0.7281423068135482	0.26394728959553104	0.0	0.0	0.005	0.1	0.0	0.0	
0.16923936218849533	0.42719707469606427	0.0	0.0	0.005	0.1	0.0	0.0	
0.43656389972145515	0.19218913175930863	0.0	0.0	0.005	0.1	0.0	0.0	
0.41305579588655306	0.10440035790906965	0.0	0.0	0.005	0.1	0.0	0.0	
0.9034665408318108	0.0937683209372171	0.0	0.0	0.005	0.1	0.0	0.0	
0.5689124649280062	0.029627972182855178	0.0	0.0	0.005	0.1	0.0	0.0	
0.8485663207259673	0.35107469960823134	0.0	0.0	0.005	0.1	0.0	0.0	
0.6664727491168021	0.45315748571394054	0.0	0.0	0.005	0.1	0.0	0.0	
0.36567196442541183	0.49243358423665406	0.0	0.0	0.005	0.1	0.0	0.0	
0.5558431133865831	0.4204514419826199	0.22049715033661188	-1.7454176850110399	0.005	0.1	48.0	0.15475509442279323	
0.469329889902683	0.33489396259074955	0.0	0.0	0.005	0.1	0.0	0.0	
0.8574583703716712	0.24492401434757005	0.0	0.0	0.005	0.1	0.0	0.0	
0.17784838705891626	0.3850574583565778	0.0	0.0	0.005	0.1	0.0	0.0	
0.49056199372289333	0.10100086528746222	0.0	0.0	0.005	0.1	0.0	0.0	
0.06648270822784741	0.1765279267965597	0.0	0.0	0.005	0.1	0.0	0.0	
0.6589197344128359	0.0628568979792582	0.0	0.0	0.005	0.1	0.0	0.0	
0.23547254384516147	0.3768259207252802	0.0	0.0	0.005	0.1	0.0	0.0	
0.10276330516103793	0.08815204716963743	0.0	0.0	0.005	0.1	0.0	0.0	
0.39944740980508975	0.20440246500804116	0.0	0.0	0.005	0.1	0.0	0.0	
0.8596336102427047	0.19438563249191454	0.0	0.0	0.005	0.1	0.0	0.0	
0.7673912259631155	0.45416696641410503	0.0	0.0	0.005	0.1	0.0	0.0	
0.05420337573926792	0.16263762577590313	0.0	0.0	0.005	0.1	0.0	0.0	
0.3907041896226533	0.41733096193111663	0.0	0.0	0.005	0.1	0.0	0.0	
0.05201216644001061	0.36262104122614214	0.0	0.0	0.005	0.1	0.0	0.0	
0.5356884942933048	0.4151060091310442	0.443756532469352	-1.36493122729239	0.005	0.1	27.0	0.10299785576735665	
0.25176148875453297	0.14181480318077222	0.0	0.0	0.005	0.1	0.0	0.0	
