v_0	v_1	v_2	
0.9999999999999999	2.2635085144477953	0.551134121061238	
1.0	2.540750151194279	1.1289352863084794	
1.0	2.479581706486145	0.059045625355805306	
1.0	0.9421313764805638	0.21294045684775972	
1.0	2.1178061544094797	0.33277184386335124	
0.9999999999999999	1.7598097979287888	0.4086285382243247	
1.0	0.16042168344222404	0.8609326889315801	
1.0	0.4935782228300382	0.5208256226732317	
1.0	1.4374308451864395	1.2615907012831575	
1.0	1.8237903967815157	0.9816421523114199	
1.0	2.1107351030435377	1.2219830112556263	
0.9999999999999999	0.13748577020014743	0.6030452618789174	
0.9999999999999999	2.0797463749854352	0.9743684535940984	
0.9999999999999999	1.1991304282626412	0.8315465384811825	
1.0	1.287540575574573	1.6544232615150614	
0.9999999999999999	1.1741260962994422	0.24908403632662876	
1.0	1.0002243436123885	0.6953485280388132	
0.9999999999999999	1.8275816964044493	0.610758541371748	
1.0	0.7675899269215513	0.9202826809874861	
0.9999999999999999	1.0877745885982957	0.6907979088016395	
1.0	0.6803896029217765	0.2961543908378202	
1.0	1.02864181071768	0.9377629369266177	
0.9999999999999999	0.5099334815570534	0.3804790789721679	
1.0	1.1818893698042585	1.1210844688386947	
1.0	0.29158793345851425	0.9404653084126516	
0.9999999999999999	0.6557468175359428	0.2628182065602657	
0.9999999999999999	0.8294063075168359	0.8420368039938482	
0.9999999999999999	0.5295723809946004	0.9892165712392174	
1.0	0.6684695705784113	0.5127800766894967	
1.0	0.4721480688885665	0.4882969490375764	
1.0	1.6551092133725107	0.6651264509757957	
1.0	2.249914156314341	0.8131861657963365	
1.0	2.052305033565766	1.2427231048930192	
1.0	1.9363720123705443	0.20371369550054003	
0.9999999999999999	2.1464488963341837	0.40841816334251496	
1.0	1.8549194541384757	0.7799290958026404	
1.0	1.2912325870982784	1.1772800776727481	
1.0	1.687403486190587	0.8379285183431823	
0.9999999999999999	1.729235828859733	0.7298184982707832	
1.0	1.516363099083088	0.6544517957210217	
1.0	0.9518325492645514	0.2980108486400334	
1.0	0.9556670077500263	0.6118010237939976	
1.0	1.2112421316562083	0.6330316334427979	
1.0	1.9798877248104902	0.8761205003865908	
1.0	2.027869751589541	1.0698480595575435	
1.0	0.739648533634197	0.2778557499606318	
1.0	2.823046762481115	1.60099515689644	
1.0	1.6736065778069946	0.33676121179195206	
1.0	1.7886431366142481	0.17227061538702237	
0.9999999999999999	1.3129285707564768	0.818545997696841	
1.0	0.478067006838709	0.38888804708848274	
1.0	2.150823887515234	0.6461643956773261	
1.0	3.5336465617672954	1.0603042322868306	
1.0	1.4294678993783756	0.651383076403719	
1.0	0.9119699919103846	0.6588287317351936	
1.0	2.3701343101289143	0.5217539831755973	
1.0	1.0616482104467213	0.4102251549621224	
1.0	1.902556234177711	0.43708565097371527	
1.0	1.5731143706020627	0.5845366413030936	
1.0	1.7698856867486266	0.5150359002980595	
1.0	0.6715073184878595	1.0935417311732878	
0.9999999999999999	1.311786558627553	0.2960596193515118	
1.0	0.4967088779810889	0.44072339008120054	
1.0	0.9983249325867167	0.7861819624887396	
1.0	1.458687073487068	0.870779582860003	
1.0	0.7530899938164013	0.41245005453816047	
1.0	0.4112521632456718	1.2409346624117708	
1.0	1.343488465898661	0.4856706315930305	
1.0	2.305055396682291	0.3033750998868336	
1.0	0.617216098093937	0.5433587373120323	
1.0	2.8639573158910943	0.4694771680238507	
1.0	1.8159695614680647	0.5981327065761364	
1.0	2.0939574703080828	0.23870900587534513	
1.0	2.2391398428574356	0.8609390183545366	
1.0	0.5172267227708043	0.2948306759464094	
1.0	1.735815786487187	1.255813948547904	
1.0	2.6337373985299597	0.6370057869503876	
1.0	0.128901592052703	0.5666574336496858	
1.0	1.9183720116481555	0.37001772452526205	
1.0	0.7638021059274741	0.9998379287086318	
1.0	0.8578341737417866	0.5760030020947341	
1.0	2.07147270254318	1.2014204536681068	
1.0	0.4750390460520761	0.9502498684628162	
1.0	1.133988301901018	1.55462671585164	
1.0	0.9062173398462016	0.7080959568775812	
1.0	1.6007118715801765	0.9601550130677823	
1.0	1.5445777859442122	0.701586252754831	
1.0	0.9248055616124773	0.5237387255576872	
1.0	1.6990378149733703	0.28145139669439206	
1.0	1.2293701992307917	0.6039354601487977	
1.0	1.6910743213121546	0.5702342807017075	
1.0	1.8049886093556435	0.7739623382399775	
1.0	1.3335503100231836	0.33754026796443626	
1.0	0.15346230545146688	0.9601718006437434	
0.9999999999999999	0.3968994992044164	0.1859676191249652	
1.0	0.834873107900743	0.45911267611722467	
1.0	1.5905252202180145	1.1268345785340437	
0.9999999999999999	2.103939378809572	0.5273085022450099	
1.0	1.6317540830572017	0.26092355989865273	
1.0	1.6069740802919643	0.6678358441098724	
1.0	0.8488728500464789	0.42432064362722066	
1.0	2.723864129512364	0.7368735467432749	
0.9999999999999999	0.5858100252807902	1.0414631749938774	
1.0	0.6594037107259777	0.3385634207279435	
1.0	1.5004907372313665	0.9911941606690755	
1.0	1.155820747089682	0.49201445726208154	
1.0	2.9493852180614897	0.5493393847202108	
1.0	1.1812528506432773	0.6504942348942971	
1.0	1.6853896337172867	0.5229677147353904	
1.0	1.4167431903633585	0.6232772434732889	
1.0	1.1651314175674103	0.5643838950001652	
1.0	2.006069789741924	0.8242628429309481	
1.0	1.459456366933544	0.8732330693088578	
0.9999999999999999	0.5181478276799164	0.77947328836313	
1.0	0.7709384284273191	1.3299528611170568	
1.0	1.6262344313827837	0.8714872929997899	
1.0	0.21052868013908124	0.23534003202534248	
1.0	3.0143922278777735	0.6784292963333853	
1.0	2.811532694950909	0.7670807503915298	
1.0	0.3830284953882988	0.527920979395021	
1.0	1.564192936499532	0.5388800364965758	
1.0	0.9618482543895384	0.8899089107534389	
1.0	1.0914238550721165	1.2939993405255106	
0.9999999999999999	1.4227739931644365	1.3053804133401248	
1.0	2.5847307371048376	0.4352773620263446	
1.0	2.893386618214795	0.3598647035764323	
1.0	1.7107680659316862	0.5222456870016097	
1.0	1.2563185015078997	1.02235592661742	
1.0	1.2943149766439344	0.01925292409753635	
0.9999999999999999	1.4657942234765453	0.35386670396901737	
1.0	0.4823760621201826	0.5007136117008432	
1.0	0.48448174096077634	0.6527638550327762	
1.0	1.1093921205486525	0.7792948407024193	
1.0	0.7906198813668711	0.8645814863542852	
1.0	2.1053072874311543	1.027325937264617	
1.0	1.6611875208731703	0.3595419393345369	
1.0	1.214784434216907	0.23661882920215266	
0.9999999999999999	2.761090150828976	0.6485514977844024	
1.0	1.6420365588783878	1.0804304044484134	
0.9999999999999999	2.4729870962639486	0.3424102154778815	
1.0	0.672996536377327	0.3323432832934185	
1.0	1.2195157495642466	0.3366324906526286	
1.0	1.1187664353058377	0.8519813429364698	
1.0	1.7362736234448393	1.043604180684746	
1.0	2.2033498941364	0.5685793126901864	
0.9999999999999999	0.5839161839152307	1.1820636096857249	
0.9999999999999999	2.619454044936499	0.7872915661014482	
1.0	1.602492218115799	1.0598659299648676	
0.9999999999999999	1.7423236257042851	1.2157976844324845	
1.0	1.0385374040118314	0.7082431802544682	
1.0	1.984965755536211	0.21922580575837536	
1.0	2.9306894662811094	1.023560891285805	
1.0	1.7022053337057559	0.31404271833609443	
1.0	1.7416956345577608	0.21899559137401273	
0.9999999999999999	3.1861300360591773	0.8780366410019369	
1.0	1.498475295924814	0.22898190349529715	
1.0	1.1294925084970466	1.506883892882857	
1.0	0.9634560886324494	0.48597965951340943	
1.0	0.8969007593807024	0.6916799980279612	
1.0	0.7021430616084543	0.6834468652670617	
1.0	0.22107921548396176	0.7291977749035463	
1.0	2.6001871074910987	0.14198865497191274	
1.0	1.014154550946641	0.565094891397443	
1.0	3.4814755427615762	1.3313300264969035	
1.0	3.252049008319653	0.8384479838082607	
1.0	1.7111905486357268	1.0366469205625528	
1.0	1.58068872914967	0.8908504749679494	
1.0	1.1467120608471377	0.632905625655761	
1.0	2.527124295158384	0.8313224679677103	
1.0	0.9167092672060034	0.8839345427206778	
1.0	1.0792122470767724	0.8991292028397211	
1.0	1.0026804511315244	0.6783648341108097	
0.9999999999999999	0.7140522385046592	0.8379960925798249	
1.0	1.8135873567381902	0.8662064702735882	
1.0	0.7376123574371106	0.14450299259820581	
0.9999999999999999	2.233402737589469	0.6289563265459576	
1.0	1.495463958868394	0.9210824754279981	
1.0	1.321832067329865	0.2792804746868772	
0.9999999999999999	2.6384699351528376	0.8558393912129483	
1.0	0.26203763095417615	0.38867901218428424	
1.0	0.7739372041360814	1.188305193080771	
1.0	1.824596295350375	0.8066575011855809	
1.0	1.057910706067466	0.8676799303569088	
1.0	1.2838885036075829	0.8611868280297591	
1.0	0.4197019050689948	0.9332525657883175	
1.0	1.3381338517352126	0.8178473764174587	
0.9999999999999999	2.15245198788611	0.5238711230021699	
1.0	0.7610151073623233	0.6531576275795015	
1.0	0.7629571902496884	1.2605260471931583	
1.0	2.3366098200636434	0.3389709644393305	
1.0	1.629187747310811	0.29241343671395426	
1.0	1.1460854243065843	0.6386222967336166	
1.0	0.2991570868039147	1.5052870253199553	
1.0	0.4647845323121506	0.35074775912709516	
1.0	1.636361220936254	0.5414008730663227	
1.0	1.5085737091557043	0.4298753933297604	
1.0	2.5333617653961173	1.8962555046338874	
0.9999999999999999	1.8923119233860413	1.5589178311713272	
0.9999999999999999	1.1830192305269542	0.7772537267822133	
1.0	1.493878450081157	1.0959389807451998	
1.0	1.219671187026973	0.9991795199246944	
0.9999999999999999	0.7985996462245113	0.8123397934131873	
1.0	1.625762553610261	0.6438289882051075	
1.0	1.064047272107157	0.7124771254045167	
1.0	1.5481783194112937	0.6106812170309868	
1.0	2.527378652510167	0.9182809195896934	
1.0	2.3004379953006513	0.7248000196577925	
0.9999999999999999	2.0979631450839147	0.8509684143977239	
1.0	3.0570960386292523	1.0505134572171595	
1.0	1.523185620479443	1.3789460127153121	
0.9999999999999999	1.1131887695890534	0.8083372989516876	
1.0	0.6343464515767344	0.5847617933429812	
1.0	0.45034965858205933	0.6737916291535042	
1.0	0.6379481903657136	0.8894562201621452	
1.0	1.319944629903949	0.6064586333346513	
0.9999999999999999	1.7180671260532314	0.6195762157974191	
1.0	2.1972480744926384	1.1271645629053826	
1.0	1.404424338010439	0.7473138275628066	
1.0	2.2566339867106864	0.6482551975178484	
1.0	1.9157861512619054	0.47501361196433933	
0.9999999999999999	1.1621999064062056	0.6237217564027743	
1.0	1.5180637480952297	1.2920110704312546	
1.0	2.0474507137753	0.21185789680969494	
1.0	1.3827414929501298	1.4199419431912288	
0.9999999999999999	1.0436374675723397	0.21139316604386718	
1.0	1.0144343048132094	0.3964841739386578	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
0.9999999999999999	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
1.0	NaN	NaN	
