time	e_tot	e_0	e_1	e_2
0.02704866571554567	495.6267646072146	22.691463440513367	472.93530116670127	
0.027067208398358147	495.6267646072146	22.691463440513367	472.93530116670127	
0.027087424924554397	495.6267646072145	23.574958081766987	472.05180652544755	
0.027102309301382636	495.62676460721457	23.574958081766997	472.05180652544755	
0.02711549702274709	495.6267646072145	23.574958081766987	472.05180652544755	
0.02711568532112868	495.6267646072145	23.574958081766987	472.05180652544755	
0.02713351806404936	495.6267646072145	23.57495808176698	472.05180652544755	
0.027157873634556195	495.6267646072145	23.574958081766965	472.05180652544755	
0.027184861895952008	495.6267646072145	23.574958081766958	472.05180652544755	
0.027199540964431616	495.6267646072145	23.57495808176696	472.05180652544755	
0.027200009292468897	495.62676460721457	24.25489144524446	471.3718731619701	
0.027201240587936694	495.62676460721457	24.25489144524446	471.3718731619701	
0.02722261910301373	495.62676460721457	24.254891445244457	471.3718731619701	
0.027240906529690096	495.62676460721457	25.09426983018858	470.532494777026	
0.027312153728486947	495.62676460721457	25.09426983018858	470.532494777026	
0.0273256410767481	495.62676460721457	25.094269830188583	470.532494777026	
0.02739374773292417	495.62676460721457	25.094269830188583	470.532494777026	
0.027402160253815748	495.62676460721457	25.09426983018859	470.532494777026	
0.027431509689368267	495.62676460721457	25.09426983018859	470.532494777026	
0.02743723765973756	495.62676460721457	25.094269830188583	470.532494777026	
0.027440065269230988	495.62676460721457	25.094269830188583	470.532494777026	
0.02744824710821837	495.62676460721457	25.094269830188576	470.532494777026	
0.02749045672671545	495.62676460721457	25.094269830188576	470.532494777026	
0.027493632292392718	495.62676460721457	25.094269830188576	470.532494777026	
0.027509043170092798	495.62676460721457	25.094269830188576	470.532494777026	
0.02753538853049564	495.62676460721457	25.094269830188576	470.532494777026	
0.02755443447285492	495.62676460721457	25.094269830188566	470.532494777026	
0.027609847886959582	495.62676460721457	25.094269830188555	470.532494777026	
0.02761285345327455	495.62676460721457	25.094269830188555	470.532494777026	
0.027658548150928327	495.62676460721457	25.09426983018855	470.532494777026	
0.027687872646555037	495.62676460721457	25.094269830188555	470.532494777026	
0.027703080973086942	495.62676460721457	25.094269830188555	470.532494777026	
0.02770989325765469	495.62676460721457	25.094269830188555	470.532494777026	
