x	y	v_x	v_y	radius	mass	count	energy
0.18925963727993178	0.040181040515131605	0.0	0.0	0.005	0.1	0.0	0.0	
0.293741466319029	0.03818484160051461	0.0	0.0	0.005	0.1	0.0	0.0	
0.07784040929665492	0.2353891137076436	0.0	0.0	0.005	0.1	0.0	0.0	
0.5404508967817498	0.35158220389479133	0.0	0.0	0.005	0.1	0.0	0.0	
0.7410627604080227	0.3292310398289452	0.0	0.0	0.005	0.1	0.0	0.0	
0.5973811813540726	0.298259386717903	0.0	0.0	0.005	0.1	0.0	0.0	
0.5614184943384308	0.11428514936684431	0.0	0.0	0.005	0.1	0.0	0.0	
0.759675343188347	0.40299379999688967	0.0	0.0	0.005	0.1	0.0	0.0	
0.737165230401809	0.03368329386869273	0.0	0.0	0.005	0.1	0.0	0.0	
0.8721442548102956	0.23099349191593144	0.0	0.0	0.005	0.1	0.0	0.0	
0.9302241085029568	0.2715625643915993	0.0	0.0	0.005	0.1	0.0	0.0	
0.41937519262072387	0.056105660807422186	0.0	0.0	0.005	0.1	0.0	0.0	
0.8916115945868319	0.4567091772499092	0.0	0.0	0.005	0.1	0.0	0.0	
0.7161468316387218	0.06512055387817373	0.0	0.0	0.005	0.1	0.0	0.0	
0.020669372142200215	0.2755702495640374	0.0	0.0	0.005	0.1	0.0	0.0	
0.5298155919841223	0.2140761950885982	0.0	0.0	0.005	0.1	0.0	0.0	
0.9395995100841064	0.28896056555320715	0.0	0.0	0.005	0.1	0.0	0.0	
0.7823697223982904	0.014024614205450314	0.0	0.0	0.005	0.1	0.0	0.0	
0.9501490204746614	0.36527799621775825	0.0	0.0	0.005	0.1	0.0	0.0	
0.8506644424389365	0.4878210868107973	0.0	0.0	0.005	0.1	0.0	0.0	
0.5676861964922941	0.1486525948423647	0.0	0.0	0.005	0.1	0.0	0.0	
0.5567331879557245	0.4168236451964277	0.0	0.0	0.005	0.1	0.0	0.0	
0.21279914935078925	0.11508823767834375	0.0	0.0	0.005	0.1	0.0	0.0	
0.03228048474480372	0.13415850271526997	0.0	0.0	0.005	0.1	0.0	0.0	
0.4631689368074843	0.31866422625757995	0.0	0.0	0.005	0.1	0.0	0.0	
0.41753121594213427	0.03087813668157846	0.0	0.0	0.005	0.1	0.0	0.0	
0.9399793184044849	0.13242557190969795	0.0	0.0	0.005	0.1	0.0	0.0	
0.42112709777016133	0.144813929634527	0.0	0.0	0.005	0.1	0.0	0.0	
0.7295777070727012	0.08635020714804165	0.0	0.0	0.005	0.1	0.0	0.0	
0.48962956623453	0.017398111125916382	0.0	0.0	0.005	0.1	0.0	0.0	
0.8889122468132828	0.06135340308530868	0.0	0.0	0.005	0.1	0.0	0.0	
0.8058989860383212	0.007349449948156783	0.0	0.0	0.005	0.1	0.0	0.0	
0.06552127555668608	0.3262588673488147	0.0	0.0	0.005	0.1	0.0	0.0	
0.9763006007012733	0.43690775293992146	0.0	0.0	0.005	0.1	0.0	0.0	
0.3414570082276538	0.14549091337983389	0.0	0.0	0.005	0.1	0.0	0.0	
0.28002913965496634	0.27145003313023075	0.0	0.0	0.005	0.1	0.0	0.0	
0.6771305211650902	0.1646706486545053	0.0	0.0	0.005	0.1	0.0	0.0	
0.682672323538345	0.11620339927885437	0.0	0.0	0.005	0.1	0.0	0.0	
0.19023206568046236	0.34322741958844416	0.0	0.0	0.005	0.1	0.0	0.0	
0.3313613163793936	0.0879673636639724	0.0	0.0	0.005	0.1	0.0	0.0	
0.6121765597058362	0.07766699047751113	0.0	0.0	0.005	0.1	0.0	0.0	
0.23269016459081104	0.005946167833653093	0.0	0.0	0.005	0.1	0.0	0.0	
0.649116253328538	0.3056813077495526	0.0	0.0	0.005	0.1	0.0	0.0	
0.1515671775408205	0.22790766655470718	0.0	0.0	0.005	0.1	0.0	0.0	
0.3308273423058017	0.09987874724597634	0.0	0.0	0.005	0.1	0.0	0.0	
0.8040054933952294	0.31789009433456905	0.0	0.0	0.005	0.1	0.0	0.0	
0.5745767847537113	0.24335356190754398	0.0	0.0	0.005	0.1	0.0	0.0	
0.924010496748559	0.29198111045316844	0.0	0.0	0.005	0.1	0.0	0.0	
0.258411185494795	0.4338362377871968	0.0	0.0	0.005	0.1	0.0	0.0	
0.878702474832374	0.024582773792730106	0.0	0.0	0.005	0.1	0.0	0.0	
0.42321785658276334	0.25034225385535436	0.0	0.0	0.005	0.1	0.0	0.0	
0.840087949033427	0.08026498306664243	0.0	0.0	0.005	0.1	0.0	0.0	
0.0057166690335268555	0.2450639623589257	0.0	0.0	0.005	0.1	0.0	0.0	
0.020267568460804908	0.1825253759714177	0.0	0.0	0.005	0.1	0.0	0.0	
0.5269605792371321	0.16177783368987175	0.0	0.0	0.005	0.1	0.0	0.0	
0.784266300263013	0.15099233958044211	0.0	0.0	0.005	0.1	0.0	0.0	
0.4075754859061438	0.10448892879568461	0.0	0.0	0.005	0.1	0.0	0.0	
0.31565903279077623	0.09411057264643863	0.0	0.0	0.005	0.1	0.0	0.0	
0.10292637260160364	0.4385609372161646	0.0	0.0	0.005	0.1	0.0	0.0	
0.7445148479391936	0.4708107581888935	0.0	0.0	0.005	0.1	0.0	0.0	
0.3881755348327367	0.09488223668458506	0.0	0.0	0.005	0.1	0.0	0.0	
0.9607151434975669	0.16242704193835122	0.0	0.0	0.005	0.1	0.0	0.0	
0.4245972311628028	0.020632041081089514	0.0	0.0	0.005	0.1	0.0	0.0	
0.5287832249816815	0.1504552457001801	0.0	0.0	0.005	0.1	0.0	0.0	
0.5989874743641321	0.1080482991246502	0.0	0.0	0.005	0.1	0.0	0.0	
0.31524556000311765	0.24267478462827008	0.0	0.0	0.005	0.1	0.0	0.0	
0.7965796499287121	0.4353405452503807	0.0	0.0	0.005	0.1	0.0	0.0	
0.8854032451578904	0.23542289947239958	0.0	0.0	0.005	0.1	0.0	0.0	
0.43656582510821895	0.018097161545358564	0.0	0.0	0.005	0.1	0.0	0.0	
0.6937548277955363	0.008561154604845855	0.0	0.0	0.005	0.1	0.0	0.0	
0.36058783455134713	0.3018593685381433	0.0	0.0	0.005	0.1	0.0	0.0	
0.7204693286506565	0.2913548699402808	0.0	0.0	0.005	0.1	0.0	0.0	
0.1918367756314665	0.2599240096269103	0.0	0.0	0.005	0.1	0.0	0.0	
0.8011054968753144	0.2955068029037692	0.0	0.0	0.005	0.1	0.0	0.0	
0.05986952506024923	0.11123685343931866	0.0	0.0	0.005	0.1	0.0	0.0	
0.5470122217122537	0.24534981373063458	0.0	0.0	0.005	0.1	0.0	0.0	
0.785920610058553	0.4156141229563409	0.0	0.0	0.005	0.1	0.0	0.0	
0.8715354152176897	0.32885511238123755	0.0	0.0	0.005	0.1	0.0	0.0	
0.3442522178778795	0.1238450182391444	0.0	0.0	0.005	0.1	0.0	0.0	
0.8448907399566541	0.023817584782999446	0.0	0.0	0.005	0.1	0.0	0.0	
0.2652827635871693	0.42593697875611203	0.0	0.0	0.005	0.1	0.0	0.0	
0.4301521876687766	0.17514259277163635	0.0	0.0	0.005	0.1	0.0	0.0	
0.27592743260753694	0.4459394982001583	0.0	0.0	0.005	0.1	0.0	0.0	
0.5340793828595729	0.4155261219955554	0.0	0.0	0.005	0.1	0.0	0.0	
0.6141111059611519	0.37087575931218775	0.0	0.0	0.005	0.1	0.0	0.0	
0.6653953482968586	0.4356422113170959	0.0	0.0	0.005	0.1	0.0	0.0	
0.8310066417517779	0.029641166180851553	0.0	0.0	0.005	0.1	0.0	0.0	
0.8616812688177291	0.42563776172430556	0.0	0.0	0.005	0.1	0.0	0.0	
0.028148925746992015	0.09003877696573737	0.0	0.0	0.005	0.1	0.0	0.0	
0.7093988399677071	0.4500460670925541	0.0	0.0	0.005	0.1	0.0	0.0	
0.661589354795576	0.08487894649997052	0.0	0.0	0.005	0.1	0.0	0.0	
0.18486502940989746	0.40125218799791296	0.0	0.0	0.005	0.1	0.0	0.0	
0.5333437706867727	0.10032414011001678	0.0	0.0	0.005	0.1	0.0	0.0	
0.25254725149293966	0.23892459179238223	0.0	0.0	0.005	0.1	0.0	0.0	
0.15966004814930246	0.0873467334050958	0.0	0.0	0.005	0.1	0.0	0.0	
0.2717600402564475	0.06387590594922432	0.0	0.0	0.005	0.1	0.0	0.0	
0.4014240083756777	0.3035664598767318	0.0	0.0	0.005	0.1	0.0	0.0	
0.5243405366387477	0.31238238527898876	0.0	0.0	0.005	0.1	0.0	0.0	
0.7882814392879034	0.2665473701505018	0.0	0.0	0.005	0.1	0.0	0.0	
0.7859792414514704	0.23193971256195967	0.0	0.0	0.005	0.1	0.0	0.0	
0.14232325931604217	0.23585934759647686	0.0	0.0	0.005	0.1	0.0	0.0	
0.31444090459442653	0.25514296667343095	0.0	0.0	0.005	0.1	0.0	0.0	
0.9440866416104099	0.3426906979069929	0.0	0.0	0.005	0.1	0.0	0.0	
0.879115449883082	0.3060419603758747	0.0	0.0	0.005	0.1	0.0	0.0	
0.9320502771200185	0.10041332481486764	0.0	0.0	0.005	0.1	0.0	0.0	
0.06886762827972581	0.04515913491611845	0.0	0.0	0.005	0.1	0.0	0.0	
0.47924662037148336	0.23250519863423313	0.0	0.0	0.005	0.1	0.0	0.0	
0.4454877892030338	0.48102538034543046	-1.854096338886493	-1.7682413388589158	0.005	0.1	2.0	0.32821753331609343	
0.2327416683246113	0.059486302867034824	0.0	0.0	0.005	0.1	0.0	0.0	
0.9682918626325068	0.38410597815060066	0.0	0.0	0.005	0.1	0.0	0.0	
0.03351148702025841	0.3904927921069341	0.0	0.0	0.005	0.1	0.0	0.0	
0.3491307640833017	0.051394128047846266	0.0	0.0	0.005	0.1	0.0	0.0	
0.018995492796841873	0.057031737365055735	0.0	0.0	0.005	0.1	0.0	0.0	
0.6846095717298146	0.37067787465666124	0.0	0.0	0.005	0.1	0.0	0.0	
0.5472524935635272	0.4676038571927336	1.0853869118658062	-0.17652537162817816	0.005	0.1	2.0	0.06046129776390289	
0.5452466525612527	0.3300456127138659	0.0	0.0	0.005	0.1	0.0	0.0	
0.22399235339292645	0.43585904702076594	0.0	0.0	0.005	0.1	0.0	0.0	
0.6668872313089895	0.3184019285550008	0.0	0.0	0.005	0.1	0.0	0.0	
0.06118061485990389	0.4074875825437373	0.0	0.0	0.005	0.1	0.0	0.0	
0.152906176759398	0.32413109395458206	0.0	0.0	0.005	0.1	0.0	0.0	
0.730748574260802	0.14424505916814956	0.0	0.0	0.005	0.1	0.0	0.0	
0.06331145495834845	0.18353372696478554	0.0	0.0	0.005	0.1	0.0	0.0	
0.11916097639024414	0.4590255215878385	0.0	0.0	0.005	0.1	0.0	0.0	
0.8543788278130044	0.09691912261519897	0.0	0.0	0.005	0.1	0.0	0.0	
0.6779215751077101	0.2761464632964362	0.0	0.0	0.005	0.1	0.0	0.0	
0.5858647611393952	0.21008763709479894	0.0	0.0	0.005	0.1	0.0	0.0	
0.28607791498119184	0.26082557740594803	0.0	0.0	0.005	0.1	0.0	0.0	
0.7300221921564005	0.4268370494567759	0.0	0.0	0.005	0.1	0.0	0.0	
0.27851635313822576	0.245760514774099	0.0	0.0	0.005	0.1	0.0	0.0	
0.49818877123350136	0.19681501180344363	0.0	0.0	0.005	0.1	0.0	0.0	
0.9299253638044533	0.18299205416885644	0.0	0.0	0.005	0.1	0.0	0.0	
0.4416159738129537	0.22560381458700451	0.0	0.0	0.005	0.1	0.0	0.0	
0.7870183899773193	0.21398530174453778	0.0	0.0	0.005	0.1	0.0	0.0	
0.5038193741429007	0.2536867838370952	0.0	0.0	0.005	0.1	0.0	0.0	
0.5401956807700063	0.04297210650964012	0.0	0.0	0.005	0.1	0.0	0.0	
0.5447180882419054	0.10910760990463353	0.0	0.0	0.005	0.1	0.0	0.0	
0.47400495962587197	0.4224983749711143	0.0	0.0	0.005	0.1	0.0	0.0	
0.22926700075491668	0.02709698662463167	0.0	0.0	0.005	0.1	0.0	0.0	
0.09022998024652495	0.356828420605216	0.0	0.0	0.005	0.1	0.0	0.0	
0.08464120864004943	0.38699387116618333	0.0	0.0	0.005	0.1	0.0	0.0	
0.24187790148353128	0.4339746934060946	0.0	0.0	0.005	0.1	0.0	0.0	
0.9662029943417028	0.45383084109071126	0.0	0.0	0.005	0.1	0.0	0.0	
0.5922711576291386	0.03281012168248432	0.0	0.0	0.005	0.1	0.0	0.0	
0.8289997622136629	0.07523343513866465	0.0	0.0	0.005	0.1	0.0	0.0	
0.06096571022132102	0.4675117771241688	0.0	0.0	0.005	0.1	0.0	0.0	
0.0662330402455964	0.21947029501807513	0.0	0.0	0.005	0.1	0.0	0.0	
0.7446179951929166	0.4921469545799998	0.0	0.0	0.005	0.1	0.0	0.0	
0.06426128219595162	0.31357917649586753	0.0	0.0	0.005	0.1	0.0	0.0	
0.20433842435745975	0.04182857985185229	0.0	0.0	0.005	0.1	0.0	0.0	
0.24864518306997563	0.3641919379005185	0.0	0.0	0.005	0.1	0.0	0.0	
0.9705295040445734	0.02470245578057484	0.0	0.0	0.005	0.1	0.0	0.0	
0.08647207086115682	0.32259028323187655	0.0	0.0	0.005	0.1	0.0	0.0	
0.12110001925406233	0.4026662685032426	0.0	0.0	0.005	0.1	0.0	0.0	
0.3523381753425754	0.4904533851027665	0.0	0.0	0.005	0.1	0.0	0.0	
0.7922983521061118	0.4841907004656467	0.0	0.0	0.005	0.1	0.0	0.0	
0.7779575413887265	0.27769504304101356	0.0	0.0	0.005	0.1	0.0	0.0	
0.8303388238502405	0.2692626133121493	0.0	0.0	0.005	0.1	0.0	0.0	
0.15652961358872708	0.48577627128914613	0.0	0.0	0.005	0.1	0.0	0.0	
0.7109039756131312	0.29543137458954516	0.0	0.0	0.005	0.1	0.0	0.0	
0.6820120258665194	0.08189165817741029	0.0	0.0	0.005	0.1	0.0	0.0	
0.03805887178179024	0.1437062835109263	0.0	0.0	0.005	0.1	0.0	0.0	
0.03755255803718849	0.25186325093361017	0.0	0.0	0.005	0.1	0.0	0.0	
0.9746205240722079	0.4808194409803297	0.0	0.0	0.005	0.1	0.0	0.0	
0.8400785032832396	0.13156865168489096	0.0	0.0	0.005	0.1	0.0	0.0	
0.4272343037928532	0.3044384730094365	0.0	0.0	0.005	0.1	0.0	0.0	
0.3661694661682491	0.3900361354667138	0.0	0.0	0.005	0.1	0.0	0.0	
0.5690993163341214	0.31239222618374474	0.0	0.0	0.005	0.1	0.0	0.0	
0.5374113372883556	0.3697717971452693	0.0	0.0	0.005	0.1	0.0	0.0	
0.9942492812686299	0.26287339753032124	0.0	0.0	0.005	0.1	0.0	0.0	
0.6486892381906004	0.28100666227585114	0.0	0.0	0.005	0.1	0.0	0.0	
0.2141860737640684	0.29034843017605294	0.0	0.0	0.005	0.1	0.0	0.0	
0.6755441247507474	0.03925714614891851	0.0	0.0	0.005	0.1	0.0	0.0	
0.9725944032208063	0.16642524370647116	0.0	0.0	0.005	0.1	0.0	0.0	
0.17746549744993145	0.4222714556270758	0.0	0.0	0.005	0.1	0.0	0.0	
0.26820028472579605	0.027167995131771372	0.0	0.0	0.005	0.1	0.0	0.0	
0.5048322412113015	0.07462690496151403	0.0	0.0	0.005	0.1	0.0	0.0	
0.8555679302815318	0.07983420002309294	0.0	0.0	0.005	0.1	0.0	0.0	
0.34184137628323086	0.39369992956038125	0.0	0.0	0.005	0.1	0.0	0.0	
0.5423700100121234	0.06792900092726106	0.0	0.0	0.005	0.1	0.0	0.0	
0.007485508327749191	0.3460687604836845	0.0	0.0	0.005	0.1	0.0	0.0	
0.542212053835835	0.44442783101125816	0.0	0.0	0.005	0.1	0.0	0.0	
0.155146204861627	0.15999884697285827	0.0	0.0	0.005	0.1	0.0	0.0	
0.8303424742335546	0.16032071045061402	0.0	0.0	0.005	0.1	0.0	0.0	
0.7483747669055323	0.09063405316371742	0.0	0.0	0.005	0.1	0.0	0.0	
0.9783962277505245	0.14798056543743	0.0	0.0	0.005	0.1	0.0	0.0	
0.8549650249400607	0.26290553031266983	0.0	0.0	0.005	0.1	0.0	0.0	
0.4900004305384116	0.061846234182736826	0.0	0.0	0.005	0.1	0.0	0.0	
0.8028250696486854	0.0611017945538328	0.0	0.0	0.005	0.1	0.0	0.0	
0.12543401634597195	0.3049005923902879	0.0	0.0	0.005	0.1	0.0	0.0	
0.19281629055966465	0.16260675975458783	0.0	0.0	0.005	0.1	0.0	0.0	
0.047219063957740115	0.11359738952058096	0.0	0.0	0.005	0.1	0.0	0.0	
0.28409849478557136	0.08169657154854493	0.0	0.0	0.005	0.1	0.0	0.0	
0.341080138899585	0.3164830135198148	0.0	0.0	0.005	0.1	0.0	0.0	
0.593614546154541	0.32054432205647276	0.0	0.0	0.005	0.1	0.0	0.0	
0.5748818590575309	0.09901120556332832	0.0	0.0	0.005	0.1	0.0	0.0	
0.5369791731401917	0.46673120337904017	0.8524115146087193	-1.6089988021475994	0.005	0.1	5.0	0.16577412677749703	
0.2129442923324285	0.24664358858303181	0.0	0.0	0.005	0.1	0.0	0.0	
0.6312439768019005	0.4390362819969621	0.0	0.0	0.005	0.1	0.0	0.0	
0.09930429920617634	0.29471734425335994	0.0	0.0	0.005	0.1	0.0	0.0	
0.6892441240260707	0.2088376302094711	0.0	0.0	0.005	0.1	0.0	0.0	
0.44983754753193805	0.33381342156680327	0.0	0.0	0.005	0.1	0.0	0.0	
0.9896873430350952	0.09151296663666275	0.0	0.0	0.005	0.1	0.0	0.0	
0.045090158114931445	0.16380347951155372	0.0	0.0	0.005	0.1	0.0	0.0	
0.43827252496385105	0.31589140488851963	0.0	0.0	0.005	0.1	0.0	0.0	
0.1947697986199426	0.4316956656261298	0.0	0.0	0.005	0.1	0.0	0.0	
0.5089517636199924	0.46637979476383895	0.13077804839226662	-2.554942172173053	0.005	0.1	23.0	0.32724162005448254	
0.3976877577927189	0.14860833204397428	0.0	0.0	0.005	0.1	0.0	0.0	
0.6609018105795048	0.10290285653112152	0.0	0.0	0.005	0.1	0.0	0.0	
0.9905780370082189	0.12233709011800509	0.0	0.0	0.005	0.1	0.0	0.0	
0.9815635960308584	0.033223267889272545	0.0	0.0	0.005	0.1	0.0	0.0	
0.04450843830686191	0.41002867309206803	0.0	0.0	0.005	0.1	0.0	0.0	
0.387429274402294	0.12056567501561022	0.0	0.0	0.005	0.1	0.0	0.0	
0.08804605914514285	0.0936828295582437	0.0	0.0	0.005	0.1	0.0	0.0	
0.5430258783219479	0.28031848516900437	0.0	0.0	0.005	0.1	0.0	0.0	
0.24586305153093702	0.29628053325649006	0.0	0.0	0.005	0.1	0.0	0.0	
0.43792399014116956	0.2416088359353752	0.0	0.0	0.005	0.1	0.0	0.0	
0.6521610261210011	0.2928230023203179	0.0	0.0	0.005	0.1	0.0	0.0	
0.8890716841566446	0.32865509592831665	0.0	0.0	0.005	0.1	0.0	0.0	
0.6386129072632725	0.01472230331477331	0.0	0.0	0.005	0.1	0.0	0.0	
0.7795641464888958	0.12017626064053644	0.0	0.0	0.005	0.1	0.0	0.0	
0.6730366975811195	0.35903300058563004	0.0	0.0	0.005	0.1	0.0	0.0	
0.17687835638036709	0.4791916280517581	0.0	0.0	0.005	0.1	0.0	0.0	
0.5621674292179282	0.3587734008937288	0.0	0.0	0.005	0.1	0.0	0.0	
0.619622122393183	0.24292204985276522	0.0	0.0	0.005	0.1	0.0	0.0	
0.06763501888611567	0.0060747991271208335	0.0	0.0	0.005	0.1	0.0	0.0	
0.2531643390301552	0.25929343168987173	0.0	0.0	0.005	0.1	0.0	0.0	
0.17462639338880281	0.36641331428889257	0.0	0.0	0.005	0.1	0.0	0.0	
0.7963629744510401	0.3761622156273301	0.0	0.0	0.005	0.1	0.0	0.0	
0.19304334942983514	0.06764469645045756	0.0	0.0	0.005	0.1	0.0	0.0	
0.4273784934705991	0.3149516141512171	0.0	0.0	0.005	0.1	0.0	0.0	
0.05278608264899698	0.20181943403039682	0.0	0.0	0.005	0.1	0.0	0.0	
0.7484419969705789	0.4478318020057641	0.0	0.0	0.005	0.1	0.0	0.0	
0.6722729937687493	0.2385038254514572	0.0	0.0	0.005	0.1	0.0	0.0	
0.569093073928977	0.3285261222081065	0.0	0.0	0.005	0.1	0.0	0.0	
0.38681536350258083	0.1554710278907394	0.0	0.0	0.005	0.1	0.0	0.0	
0.6359136177736628	0.1865105163100793	0.0	0.0	0.005	0.1	0.0	0.0	
0.35016045987654953	0.40964383374032054	0.0	0.0	0.005	0.1	0.0	0.0	
0.4425031176962637	0.06575849383124377	0.0	0.0	0.005	0.1	0.0	0.0	
0.9453041002963936	0.03973079564763382	0.0	0.0	0.005	0.1	0.0	0.0	
0.22873700748487336	0.039311526770733685	0.0	0.0	0.005	0.1	0.0	0.0	
0.8463760569230414	0.20287785120786916	0.0	0.0	0.005	0.1	0.0	0.0	
0.08914475728070803	0.17466807354245795	0.0	0.0	0.005	0.1	0.0	0.0	
0.5212789132361164	0.3486927534760247	0.0	0.0	0.005	0.1	0.0	0.0	
0.6504200560097357	0.02135088750109848	0.0	0.0	0.005	0.1	0.0	0.0	
0.9412663189506223	0.07656759110724232	0.0	0.0	0.005	0.1	0.0	0.0	
0.5871051978247916	0.09418337422519307	0.0	0.0	0.005	0.1	0.0	0.0	
0.0403641771359895	0.007043472722732869	0.0	0.0	0.005	0.1	0.0	0.0	
0.6381743880052599	0.2809716712023007	0.0	0.0	0.005	0.1	0.0	0.0	
0.1051286904666564	0.3077346742216991	0.0	0.0	0.005	0.1	0.0	0.0	
0.7566502366758983	0.21508181873879417	0.0	0.0	0.005	0.1	0.0	0.0	
0.3853557518367776	0.3074175554302828	0.0	0.0	0.005	0.1	0.0	0.0	
0.5518838417628273	0.4475667013165472	0.0	0.0	0.005	0.1	0.0	0.0	
0.9225169410355087	0.36259864506124884	0.0	0.0	0.005	0.1	0.0	0.0	
0.41138532665358807	0.461888137064715	0.0	0.0	0.005	0.1	0.0	0.0	
0.1089493401468562	0.17334442318958965	0.0	0.0	0.005	0.1	0.0	0.0	
0.9942533394006532	0.3824390009659844	0.0	0.0	0.005	0.1	0.0	0.0	
0.4691870870461096	0.4585932893337011	-0.7703296389397669	-2.218760418346733	0.005	0.1	6.0	0.275815277332562	
0.016698103258767416	0.2608331807381584	0.0	0.0	0.005	0.1	0.0	0.0	
0.9168976148735255	0.19493221983956277	0.0	0.0	0.005	0.1	0.0	0.0	
0.34434747898456286	0.20153938123681991	0.0	0.0	0.005	0.1	0.0	0.0	
0.9012749434104055	0.4895573542184992	0.0	0.0	0.005	0.1	0.0	0.0	
0.8218663554885357	0.006911089474560206	0.0	0.0	0.005	0.1	0.0	0.0	
0.8169919161592527	0.18658295381201617	0.0	0.0	0.005	0.1	0.0	0.0	
0.9164988029589587	0.3373276293691717	0.0	0.0	0.005	0.1	0.0	0.0	
0.7863097803368206	0.4646804888480247	0.0	0.0	0.005	0.1	0.0	0.0	
0.315813035133341	0.2890500560382594	0.0	0.0	0.005	0.1	0.0	0.0	
0.3530422807731952	0.017806137952577128	0.0	0.0	0.005	0.1	0.0	0.0	
0.24333460844605637	0.22824190891024132	0.0	0.0	0.005	0.1	0.0	0.0	
0.5304261868593036	0.37729947955634546	0.0	0.0	0.005	0.1	0.0	0.0	
0.05352301937672754	0.14076999767786202	0.0	0.0	0.005	0.1	0.0	0.0	
0.8477785196654459	0.3483399246767104	0.0	0.0	0.005	0.1	0.0	0.0	
0.2924846900470932	0.19099905877438994	0.0	0.0	0.005	0.1	0.0	0.0	
0.7523025340210221	0.14973433722947538	0.0	0.0	0.005	0.1	0.0	0.0	
0.6950784842073965	0.31206707045013915	0.0	0.0	0.005	0.1	0.0	0.0	
0.44377082121693157	0.3435048163200538	0.0	0.0	0.005	0.1	0.0	0.0	
0.1957772383174352	0.21994030611349413	0.0	0.0	0.005	0.1	0.0	0.0	
0.9044803391891176	0.3221104198645677	0.0	0.0	0.005	0.1	0.0	0.0	
0.15472619681024047	0.3595817017995585	0.0	0.0	0.005	0.1	0.0	0.0	
0.5010908533342764	0.11142473387011909	0.0	0.0	0.005	0.1	0.0	0.0	
0.009375254514138565	0.457853020121052	0.0	0.0	0.005	0.1	0.0	0.0	
0.9885553566005518	0.010514823302992693	0.0	0.0	0.005	0.1	0.0	0.0	
0.11488040300109437	0.07587103341657453	0.0	0.0	0.005	0.1	0.0	0.0	
0.9806074402907259	0.18279482258408153	0.0	0.0	0.005	0.1	0.0	0.0	
0.7392897500524178	0.2884345778508183	0.0	0.0	0.005	0.1	0.0	0.0	
0.36494107977162993	0.16210850086886508	0.0	0.0	0.005	0.1	0.0	0.0	
0.3933963706148407	0.38322332910161894	0.0	0.0	0.005	0.1	0.0	0.0	
0.2361426505750921	0.4682291456202007	0.0	0.0	0.005	0.1	0.0	0.0	
0.1869300640875322	0.4803382096058977	0.0	0.0	0.005	0.1	0.0	0.0	
0.9850893516718364	0.37136796794857185	0.0	0.0	0.005	0.1	0.0	0.0	
0.39770243962042207	0.12654122385462452	0.0	0.0	0.005	0.1	0.0	0.0	
0.6847409899426413	0.49003437880113154	0.0	0.0	0.005	0.1	0.0	0.0	
0.3086511862763559	0.16505950171708117	0.0	0.0	0.005	0.1	0.0	0.0	
0.7540767038375549	0.12921498592816472	0.0	0.0	0.005	0.1	0.0	0.0	
0.10675367640234668	0.20310023801056032	0.0	0.0	0.005	0.1	0.0	0.0	
0.04179028182285438	0.0261610815556933	0.0	0.0	0.005	0.1	0.0	0.0	
0.7140712532247495	0.3805573395999782	0.0	0.0	0.005	0.1	0.0	0.0	
0.22428249920650978	0.2630355227555661	0.0	0.0	0.005	0.1	0.0	0.0	
0.6371740885502752	0.24937609515915693	0.0	0.0	0.005	0.1	0.0	0.0	
0.05390310627056816	0.090233115895063	0.0	0.0	0.005	0.1	0.0	0.0	
0.46087582926596826	0.3876366656587181	0.0	0.0	0.005	0.1	0.0	0.0	
0.32613370559227084	0.011924514953065124	0.0	0.0	0.005	0.1	0.0	0.0	
0.6748469410463582	0.3983998068457141	0.0	0.0	0.005	0.1	0.0	0.0	
0.28154129650858417	0.14998667502313856	0.0	0.0	0.005	0.1	0.0	0.0	
0.2475157414408946	0.08090674275878196	0.0	0.0	0.005	0.1	0.0	0.0	
0.5259754502411154	0.3964130278924167	0.0	0.0	0.005	0.1	0.0	0.0	
0.12873374509593583	0.3582191595618105	0.0	0.0	0.005	0.1	0.0	0.0	
0.8826147644892182	0.46291454056569925	0.0	0.0	0.005	0.1	0.0	0.0	
0.08570279518214496	0.14837737457447853	0.0	0.0	0.005	0.1	0.0	0.0	
0.7559060066292056	0.10914331333476868	0.0	0.0	0.005	0.1	0.0	0.0	
0.7243559877289061	0.19566669808462323	0.0	0.0	0.005	0.1	0.0	0.0	
0.770119000877578	0.3488455869029059	0.0	0.0	0.005	0.1	0.0	0.0	
0.34692309356267415	0.1592351038384744	0.0	0.0	0.005	0.1	0.0	0.0	
0.6750420367173144	0.3847404223701061	0.0	0.0	0.005	0.1	0.0	0.0	
0.9165761707121443	0.1786462471420086	0.0	0.0	0.005	0.1	0.0	0.0	
0.019384007210566434	0.22306014125933826	0.0	0.0	0.005	0.1	0.0	0.0	
0.7598733712809957	0.43413506191853557	0.0	0.0	0.005	0.1	0.0	0.0	
0.9719360097639917	0.4278002358384664	0.0	0.0	0.005	0.1	0.0	0.0	
0.04378810162724256	0.1910480471660918	0.0	0.0	0.005	0.1	0.0	0.0	
0.8602579164476898	0.04771847767187665	0.0	0.0	0.005	0.1	0.0	0.0	
0.622916752310656	0.21594766471927296	0.0	0.0	0.005	0.1	0.0	0.0	
0.6566642018437838	0.2433779068474271	0.0	0.0	0.005	0.1	0.0	0.0	
0.40841365207690594	0.4102604075289139	0.0	0.0	0.005	0.1	0.0	0.0	
0.6980625691803417	0.08108652099796343	0.0	0.0	0.005	0.1	0.0	0.0	
