v_0	v_1	v_2	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.6862907993810893	NaN	
0.0	0.21670284722970387	NaN	
0.0	0.0	NaN	
0.0	0.4567352493451183	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.20350270650450325	NaN	
0.0	0.6016299769250831	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3146531491513691	NaN	
0.0	0.0	NaN	
0.0	0.7064808860105984	NaN	
0.0	0.4204815659976744	NaN	
0.0	0.21816152922276122	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.39447145121781624	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
0.0	0.3230048592395943	NaN	
0.0	0.0	NaN	
0.0	0.0	NaN	
3.0	NaN	NaN	
